# X Y X1 X2 Y1 Y2
   -0.67     0.19    0.051    0.051    0.055    0.055  #HD88725 
    -1.1     0.19    0.051    0.051    0.055    0.055  #HD91345 
   -0.38     0.19    0.051    0.051    0.055    0.055  #HD9430 
   -0.92     0.37    0.051    0.051    0.055    0.055  #HD97916 
   -2.23     0.32     0.05     0.05        0        0  #BD-04_3208 
   -1.84      0.4     0.05     0.05        0        0  #HD025329 
   -0.82     0.44     0.05     0.05        0        0  #HD200580 
    -1.6     0.41     0.05     0.05        0        0  #HD29907 
   -1.66      0.4     0.05     0.05        0        0  #HD34328 
   -2.09     0.38     0.08     0.08     0.02     0.02  #CS29522-046 
   -2.57     0.28      0.1      0.1     0.07     0.07  #CS22190-007 
   -2.38     0.28      0.1      0.1     0.03     0.03  #CS22878-121 
   -2.14     0.29     0.12     0.12     0.14     0.14  #CS22886-043 
   -2.41     0.37      0.1      0.1      0.2      0.2  #CS22944-039 
   -2.07    -0.26     0.11     0.11     0.11     0.11  #BD+80_245 
   -1.91    -0.23     0.11     0.11     0.14     0.14  #G4-36 
   -2.28     0.34     0.06     0.06     0.14     0.14  #BD+66_0268 
   -2.06     0.28     0.09     0.09     0.12     0.12  #G110-34 
   -0.95     0.14     0.08     0.08      0.2      0.2  #G116-53 
   -2.08     0.33     0.07     0.07     0.17     0.17  #G144-28 
   -1.78     0.16     0.07     0.07     0.17     0.17  #G16-25 
   -0.84     0.24     0.07     0.07     0.17     0.17  #G168-42 
   -1.43     0.46     0.08     0.08     0.17     0.17  #G170-21 
   -1.89     0.27     0.07     0.07     0.08     0.08  #G18-40 
   -1.56      0.2     0.11     0.11     0.18     0.18  #G184-7 
   -1.54     0.29     0.07     0.07     0.07     0.07  #G188-20 
   -1.44     0.12     0.06     0.06     0.14     0.14  #G189-50 
   -1.71     0.19     0.09     0.09     0.13     0.13  #G197-30 
   -1.33      0.3     0.07     0.07     0.13     0.13  #G215-47 
   -1.42     0.17     0.07     0.07     0.09     0.09  #G233-26 
   -2.15     0.23     0.07     0.07     0.08     0.08  #G239-26 
   -1.55     0.08     0.08     0.08     0.18     0.18  #G241-4 
   -2.09     0.34     0.08     0.08     0.17     0.17  #G242-19 
   -1.93      0.3     0.06     0.06      0.1      0.1  #G247-27 
   -1.74    -0.14     0.11     0.11     0.18     0.18  #G251-24 
   -1.43      0.1     0.08     0.08     0.17     0.17  #G262-21 
   -1.27     0.26     0.07     0.07     0.08     0.08  #G31-26 
   -1.11     0.26     0.09     0.09     0.18     0.18  #G33-31 
   -2.34     0.18     0.07     0.07     0.29     0.29  #G37-37 
   -1.38     0.36     0.09     0.09     0.17     0.17  #G46-5 
   -1.71     0.37     0.07     0.07      0.1      0.1  #G5-35 
    -1.6     0.51     0.11     0.11     0.18     0.18  #G84-52 
   -1.72     0.11     0.08     0.08     0.17     0.17  #G88-42 
   -1.02     0.29     0.08     0.08     0.07     0.07  #G9-36 
   -1.72      0.1     0.08     0.08     0.17     0.17  #G90-36 
   -1.55     0.31      0.1      0.1     0.18     0.18  #G93-1 
   -1.63     0.15     0.08     0.08     0.17     0.17  #G95-60 
   -1.48     0.24     0.09     0.09     0.21     0.21  #G97-40 
   -2.11     0.22     0.08     0.08     0.17     0.17  #LTT2415 
   -1.55     0.32     0.02     0.02     0.07     0.07  #G275-11 
   -1.87     0.24     0.17     0.17     0.05     0.05  #G19-25 
   -0.58     0.35        0        0        0        0  #G235-45 
   -1.46     0.36        0        0        0        0  #G9-16 
   -0.57     0.24        0        0        0        0  #HD030649 
   -0.56     0.31        0        0        0        0  #HD114606 
   -0.16    -0.15        0        0        0        0  #HD119288 
   -0.34    -0.07        0        0        0        0  #HD17948 
    -0.3    -0.04        0        0        0        0  #HD22309 
   -0.58     0.23        0        0        0        0  #HD243357 
   -0.44        0        0        0        0        0  #HD56513 
   -0.52     0.09        0        0        0        0  #HD58551 
   -0.43    -0.01        0        0        0        0  #HD88446 
   -0.32      0.1        0        0        0        0  #HD91784 
   -0.43    -0.02        0        0        0        0  #HD97855A 
   -2.45     0.29      0.1      0.1     0.09     0.09  #G166-45A 
    -2.4     0.11     0.11     0.11     0.12     0.12  #G166-45B 
   -1.38     0.19     0.14     0.14     0.11     0.11  #BD+01_3070 
   -1.95     0.47     0.14     0.14      0.1      0.1  #BD+04_2466 
   -2.37      0.3     0.16     0.16     0.09     0.09  #BD+04_2621 
   -2.37     0.43     0.17     0.17     0.09     0.09  #BD+09_2870 
   -1.91     0.29     0.17     0.17     0.12     0.12  #BD+12_2547 
   -0.63     0.21     0.12     0.12     0.08     0.08  #BD+13_2698 
   -1.08      0.3     0.12     0.12     0.08     0.08  #BD+13_2995 
   -1.99     0.28     0.09     0.09     0.07     0.07  #BD+28_2137 
   -1.65     0.38      0.2      0.2     0.12     0.12  #BD+29_2356 
   -1.53     0.18     0.18     0.18     0.11     0.11  #BD+30_2611 
   -1.97     0.21     0.09     0.09     0.07     0.07  #BD+34_2476 
   -1.49     0.26     0.13     0.13     0.11     0.11  #BD-03_5215 
   -1.56     0.33     0.17     0.17     0.11     0.11  #BD-08_3901 
   -1.62     0.29     0.17     0.17     0.12     0.12  #BD-10_548 
   -1.97     0.11     0.09     0.09     0.09     0.09  #BD-14_5850 
   -2.16     0.37     0.15     0.15     0.09     0.09  #BD-14_5890 
   -1.47     0.16      0.1      0.1     0.08     0.08  #BD-17_484 
   -2.58     0.48     0.18     0.18     0.11     0.11  #BD-18_0271 
   -1.31    -0.06     0.11     0.11     0.08     0.08  #G115-58 
   -1.36     0.17      0.1      0.1     0.09     0.09  #G125-13 
   -0.91     0.27     0.15     0.15     0.08     0.08  #G14-33 
   -1.87     0.31     0.23     0.23     0.15     0.15  #G14-39 
    -1.1     0.19     0.12     0.12     0.09     0.09  #G142-44 
   -1.47     0.09     0.17     0.17     0.14     0.14  #G15-13 
   -0.66     0.29     0.14     0.14     0.09     0.09  #G153-21 
   -2.17     0.09      0.1      0.1     0.11     0.11  #G154-34 
   -1.19     0.17      0.2      0.2     0.14     0.14  #G166-37 
   -1.15     0.05     0.12     0.12     0.14     0.14  #G18-24 
   -1.27     0.08     0.11     0.11      0.1      0.1  #G187-40 
   -1.63     0.06     0.12     0.12     0.13     0.13  #G188-30 
   -1.78     0.19     0.09     0.09     0.09     0.09  #G206-23 
   -1.06     -0.1      0.1      0.1     0.09     0.09  #G210-33 
   -1.47     0.29     0.15     0.15     0.11     0.11  #G23-14 
   -1.74     0.04      0.1      0.1      0.1      0.1  #G231-52 
    -1.4     0.09     0.11     0.11     0.08     0.08  #G24-3 
    -1.6    -0.06      0.1      0.1     0.08     0.08  #G25-24 
   -2.14     0.24     0.08     0.08     0.07     0.07  #G43-3 
   -1.14     0.16     0.12     0.12     0.13     0.13  #G53-41 
   -0.72     0.21     0.12     0.12     0.07     0.07  #G59-1 
   -1.03     0.12     0.12     0.12     0.09     0.09  #G60-26 
    -0.8     0.31     0.15     0.15      0.1      0.1  #G66-51 
   -2.43     0.36     0.19     0.19     0.11     0.11  #HD085773 
   -1.01     0.39     0.18     0.18     0.11     0.11  #HD103295 
   -1.45     0.37     0.15     0.15     0.11     0.11  #HD105546 
   -1.34     0.37     0.19     0.19     0.12     0.12  #HD111721 
   -1.88     0.18     0.11     0.11     0.08     0.08  #HD119516 
   -1.72      0.3     0.19     0.19     0.12     0.12  #HD122956 
   -1.69     0.13     0.17     0.17     0.12     0.12  #HD124358 
   -1.11     0.38     0.21     0.21     0.12     0.12  #HD149414 
   -1.35      0.2     0.16     0.16     0.11     0.11  #HD175305 
   -1.72     0.34     0.11     0.11     0.09     0.09  #HD184266 
   -0.83     0.27      0.2      0.2     0.12     0.12  #HD213487 
   -1.96     0.11     0.17     0.17      0.1      0.1  #HD214161 
   -1.92     0.46      0.1      0.1     0.13     0.13  #HD214362 
    -1.4     0.27     0.19     0.19     0.14     0.14  #HD215601 
   -1.34      0.4     0.18     0.18      0.1      0.1  #HD233891 
   -2.04     0.29     0.17     0.17     0.13     0.13  #HD33771 
   -2.19     0.33     0.15     0.15      0.1      0.1  #HD5426 
   -1.33     0.03      0.1      0.1     0.08     0.08  #LP443-65 
   -1.44     0.64     0.18     0.18     0.12     0.12  #LP751-19 
   -2.26     0.25     0.08     0.08     0.06     0.06  #LP763-87 
   -1.36     0.19     0.13     0.13     0.13     0.13  #LP859-35 
   -1.45     0.07     0.11     0.11     0.13     0.13  #LP877-23 
    -1.5        0     0.11     0.11     0.08     0.08  #LP894-3 
   -0.64      0.1      0.1      0.1     0.08     0.08  #LTT15637 
   -2.62     0.47     0.09     0.09     0.05     0.05  #CS29517-025 
   -2.75      0.5     0.11     0.11     0.05     0.05  #CS30312-100 
    -2.5     0.04     0.14     0.14      0.1      0.1  #HE0221-2127 
   -2.28     0.03      0.2      0.2     0.14     0.14  #HE0349-0045 
   -2.34     0.33     0.14     0.14     0.18     0.18  #HE0458-1346 
   -2.48     0.39     0.12     0.12     0.22     0.22  #HE0508-1555 
   -2.43      0.2     0.12     0.12     0.22     0.22  #HE1446-0140 
   -2.43     0.35     0.13     0.13     0.08     0.08  #HE1500-1628 
    -2.4     0.37     0.22     0.22     0.09     0.09  #HE2244-2116 
   -2.58      0.3     0.13     0.13      0.1      0.1  #HE2341-2029 
