# X Y X1 X2 Y1 Y2
   -1.48     0.01     0.12     0.12     0.07     0.07  #BD-03_5215 
   -1.57     0.19     0.17     0.17     0.08     0.08  #BD-08_3901 
   -1.61     0.13     0.17     0.17     0.07     0.07  #BD-10_548 
   -2.02     0.26     0.12     0.12     0.11     0.11  #BD-14_5850 
   -2.16    -0.02     0.15     0.15     0.08     0.08  #BD-14_5890 
   -1.48     0.18      0.1      0.1     0.07     0.07  #BD-17_484 
   -2.58     0.04     0.18     0.18     0.09     0.09  #BD-18_0271 
   -1.31     0.17     0.11     0.11     0.07     0.07  #G112-43 
    -1.3     0.07     0.11     0.11     0.09     0.09  #G115-58 
   -1.35      0.1      0.1      0.1     0.07     0.07  #G125-13 
   -0.92     0.36     0.15     0.15     0.09     0.09  #G14-33 
   -1.88     0.23     0.22     0.22     0.12     0.12  #G14-39 
    -1.1     0.23     0.12     0.12     0.08     0.08  #G142-44 
   -1.47     0.16     0.17     0.17     0.12     0.12  #G15-13 
   -0.67     0.23     0.14     0.14     0.08     0.08  #G153-21 
   -2.24     0.33     0.12     0.12     0.16     0.16  #G154-34 
   -1.18     0.15     0.21     0.21      0.1      0.1  #G166-37 
    -1.2     0.17     0.15     0.15     0.08     0.08  #G18-24 
    -1.3     0.17     0.12     0.12     0.07     0.07  #G187-40 
   -1.26     0.23      0.1      0.1     0.07     0.07  #G188-22 
   -1.64      0.1     0.12     0.12     0.09     0.09  #G188-30 
    -1.6     0.08      0.1      0.1     0.07     0.07  #G20-15 
   -1.79     0.14     0.09     0.09      0.1      0.1  #G206-23 
   -1.08     0.14     0.11     0.11     0.07     0.07  #G210-33 
   -1.48     0.06     0.15     0.15     0.07     0.07  #G23-14 
   -1.76     0.24     0.11     0.11     0.08     0.08  #G231-52 
    -1.4     0.05     0.11     0.11     0.09     0.09  #G24-3 
   -1.61    -0.01     0.11     0.11      0.1      0.1  #G25-24 
   -2.15     0.22     0.09     0.09     0.08     0.08  #G43-3 
   -1.14      0.1     0.12     0.12     0.07     0.07  #G53-41 
   -0.72     0.27     0.12     0.12     0.08     0.08  #G59-1 
   -1.04     0.22     0.12     0.12     0.07     0.07  #G60-26 
   -0.79     0.35     0.16     0.16     0.08     0.08  #G66-51 
   -1.04     0.28     0.18     0.18     0.09     0.09  #HD103295 
   -0.57     0.19     0.11     0.11     0.07     0.07  #HD105004 
   -1.44     0.18     0.15     0.15     0.08     0.08  #HD105546 
   -2.28     0.12     0.12     0.12     0.07     0.07  #HD108317 
   -2.23     0.03     0.13     0.13     0.07     0.07  #HD108577 
   -1.35     0.22     0.19     0.19     0.08     0.08  #HD111721 
      -1     0.04      0.2      0.2     0.25     0.25  #HD112126 
   -1.91     0.01      0.1      0.1      0.1      0.1  #HD116064 
   -1.89    -0.16     0.11     0.11      0.1      0.1  #HD119516 
   -1.76     0.05      0.1      0.1     0.08     0.08  #HD122196 
    -1.7     0.11     0.19     0.19     0.08     0.08  #HD122956 
   -1.69    -0.03     0.17     0.17     0.08     0.08  #HD124358 
   -2.15     0.14     0.12     0.12     0.08     0.08  #HD128279 
   -1.24     0.11     0.15     0.15     0.09     0.09  #HD134439 
   -1.17      0.2     0.17     0.17     0.12     0.12  #HD149414 
   -0.62     0.22     0.23     0.23     0.14     0.14  #HD171496 
   -1.35     0.16     0.16     0.16     0.07     0.07  #HD175305 
   -1.72    -0.03     0.11     0.11     0.09     0.09  #HD184266 
   -0.99     0.29     0.11     0.11     0.07     0.07  #HD196892 
   -1.23      0.2      0.2      0.2     0.09     0.09  #HD210295 
   -0.84      0.2      0.2      0.2      0.1      0.1  #HD213487 
   -1.96    -0.09     0.17     0.17     0.08     0.08  #HD214161 
   -1.93     0.06      0.1      0.1     0.08     0.08  #HD214362 
   -1.39     0.05     0.19     0.19     0.15     0.15  #HD215601 
   -1.94     0.03     0.15     0.15     0.07     0.07  #HD218857 
   -1.35     0.19     0.18     0.18     0.09     0.09  #HD233891 
   -2.03     0.07     0.17     0.17     0.14     0.14  #HD33771 
   -2.18     0.17     0.15     0.15     0.09     0.09  #HD5426 
   -1.35     0.15      0.1      0.1     0.08     0.08  #LP443-65 
   -1.42     0.12     0.17     0.17     0.08     0.08  #LP751-19 
   -2.29     0.33     0.09     0.09     0.09     0.09  #LP763-87 
   -1.37      0.1     0.13     0.13     0.07     0.07  #LP859-35 
   -1.46     0.23     0.11     0.11     0.08     0.08  #LP877-23 
   -1.26      0.2     0.11     0.11     0.07     0.07  #LP877-70 
    -1.5    -0.04     0.11     0.11     0.09     0.09  #LP894-3 
   -0.66     0.41     0.11     0.11     0.07     0.07  #LTT15637 
   -2.71    -0.09     0.13     0.13        0        0  #HE1204-0744 
   -1.35        0     0.05     0.05     0.05     0.05  #BD+01_3070 
   -1.75    -0.06     0.05     0.05     0.08     0.08  #BD+04_2466 
   -2.56    -0.19     0.05     0.05     0.05     0.05  #BD+09_2870 
   -1.72    -0.03     0.05     0.05     0.07     0.07  #BD+12_2547 
   -1.28     0.02     0.05     0.05     0.07     0.07  #BD+29_2356 
   -2.41    -0.25     0.05     0.05     0.06     0.06  #HD085773 
   -2.09    -0.01     0.08     0.08     0.11     0.11  #G39-36 
   -2.62     0.39     0.21     0.21     0.13     0.13  #CS30492-001 
    -1.8     0.17     0.21     0.21     0.14     0.14  #BD+17_4708 
   -1.87     0.13     0.17     0.17     0.15     0.15  #CD-36_1052 
   -2.54     0.23     0.21     0.21     0.15     0.15  #CS22171-031 
   -2.18     0.26     0.21     0.21     0.14     0.14  #CS22182-047 
    -2.2     0.19     0.21     0.21     0.18     0.18  #CS22871-104 
   -2.47     0.27     0.21     0.21     0.14     0.14  #CS22876-040 
   -2.12     0.13     0.21     0.21     0.14     0.14  #CS22877-015 
   -2.16      0.1     0.16     0.16     0.15     0.15  #CS22879-103 
   -2.01     0.06     0.16     0.16     0.15     0.15  #CS22883-037 
   -2.48     0.34     0.21     0.21     0.14     0.14  #CS22884-020 
   -1.86     0.19     0.21     0.21     0.14     0.14  #CS22886-044 
   -2.54     0.03     0.17     0.17     0.15     0.15  #CS22888-047 
    -2.4     0.31      0.2      0.2     0.13     0.13  #CS22893-011 
   -1.43     0.09     0.16     0.16     0.15     0.15  #CS22940-070 
   -2.52     0.17     0.21     0.21     0.15     0.15  #CS22943-095 
   -2.54     -0.1     0.17     0.17     0.15     0.15  #CS22951-077 
   -2.11     0.28     0.21     0.21     0.14     0.14  #CS22954-015 
   -1.37      0.1     0.06     0.06     0.09     0.09  #CS22955-110 
   -2.43      0.1     0.21     0.21     0.15     0.15  #CS22957-019 
   -1.93      0.1     0.21     0.21     0.14     0.14  #CS22957-026 
   -2.28     0.29     0.21     0.21     0.14     0.14  #CS22957-036 
   -2.62     0.22     0.22     0.22     0.14     0.14  #CS22958-052 
   -2.29     0.06     0.21     0.21     0.15     0.15  #CS22958-065 
   -2.57     0.27     0.21     0.21     0.14     0.14  #CS22968-026 
   -2.44     0.39      0.2      0.2     0.15     0.15  #CS29495-005 
   -2.51     0.19     0.21     0.21     0.15     0.15  #CS29499-003 
   -2.38     0.18     0.17     0.17     0.15     0.15  #CS29504-004 
   -2.47    -0.01     0.17     0.17     0.15     0.15  #CS29513-003 
   -2.35    -0.12     0.14     0.14     0.15     0.15  #CS29514-017 
   -2.29     0.06     0.11     0.11     0.28     0.28  #G10-54 
   -2.06     0.19     0.21     0.21     0.15     0.15  #G107-50 
   -2.61    -0.09      0.1      0.1      0.2      0.2  #G115-49 
    -1.9    -0.05     0.21     0.21     0.16     0.16  #G137-86 
   -1.58    -0.15     0.11     0.11     0.12     0.12  #G146-56 
   -2.08    -0.12     0.15     0.15     0.14     0.14  #G146-76 
   -1.08     0.11      0.1      0.1      0.1      0.1  #G153-64 
   -2.08    -0.19     0.11     0.11     0.14     0.14  #G16-25 
   -1.42     0.23     0.22     0.22     0.13     0.13  #G161-73 
   -2.46      0.1     0.21     0.21     0.18     0.18  #G166-47 
   -1.95    -0.01      0.1      0.1     0.12     0.12  #G190-10 
   -2.14    -0.27     0.21     0.21     0.15     0.15  #G199-66 
   -1.72     0.17     0.21     0.21     0.13     0.13  #G201-44 
   -2.29    -0.16      0.1      0.1     0.13     0.13  #G214-1 
    -1.8    -0.05      0.2      0.2     0.14     0.14  #G234-28 
   -1.59     0.08     0.11     0.11     0.13     0.13  #G238-32 
   -2.33    -0.13      0.1      0.1     0.13     0.13  #G25-22 
   -2.08     0.17      0.2      0.2     0.14     0.14  #G26-1 
   -2.06     0.19     0.21     0.21     0.14     0.14  #G71-55 
   -2.35     0.12     0.21     0.21     0.17     0.17  #G75-56 
   -1.94    -0.17     0.11     0.11     0.15     0.15  #G88-23 
   -1.79     -0.2     0.11     0.11     0.13     0.13  #G9-27 
    -2.4     0.16     0.21     0.21     0.15     0.15  #G90-3 
    -1.7    -0.01     0.15     0.15     0.15     0.15  #HD021581 
   -1.98     0.37     0.17     0.17     0.17     0.17  #HD026297 
   -1.84    -0.11     0.15     0.15     0.14     0.14  #HD11582 
   -2.05    -0.08     0.15     0.15     0.14     0.14  #HD126238 
   -1.82     0.27     0.21     0.21     0.13     0.13  #HD132475 
   -2.01     0.14     0.21     0.21     0.14     0.14  #HD16031 
   -2.39     0.19     0.21     0.21     0.15     0.15  #HD175606 
   -1.99    -0.05     0.17     0.17     0.15     0.15  #HD178443 
   -2.29    -0.15     0.21     0.21     0.15     0.15  #HD19445 
   -1.74    -0.07     0.21     0.21     0.14     0.14  #HD219617 
    -1.7    -0.06     0.15     0.15     0.14     0.14  #HD220127 
   -1.87    -0.05     0.21     0.21     0.14     0.14  #HD31128 
    -2.6      0.3     0.21     0.21     0.15     0.15  #HD338529 
   -1.73     0.33     0.21     0.21     0.13     0.13  #HD345957 
   -1.59    -0.07     0.15     0.15     0.14     0.14  #HD45282 
   -2.03    -0.07      0.1      0.1      0.1      0.1  #HD64090 
   -2.34     0.03        0        0        0        0  #HE0057-4541 
   -2.48     0.08        0        0        0        0  #HE0516-3820 
   -2.42    -0.08     0.13     0.13     0.07     0.07  #LAMOSTJ0343-0227 
   -1.56    -0.16        0        0        0        0  #2MASSJ03084611-4747083 
   -2.39    -0.16        0        0        0        0  #2MASSJ10294248-0103238 
   -2.32      0.2        0        0        0        0  #SMSSJ000113.96-363337.9 
   -2.32     0.03        0        0        0        0  #SMSSJ001039.86-525851.4 
   -1.59     0.12        0        0        0        0  #SMSSJ012147.80-495328.2 
   -2.22    -0.05        0        0        0        0  #SMSSJ022756.48-684256.6 
   -2.33    -0.59        0        0        0        0  #SMSSJ034249.53-284216.0 
