# X Y X1 X2 Y1 Y2
   -0.79     0.18     0.16     0.16     0.12     0.12  #G66-51 
   -2.41    -0.75     0.19     0.19     0.12     0.12  #HD085773 
   -1.04    -0.11     0.18     0.18     0.12     0.12  #HD103295 
   -2.23    -0.94     0.13     0.13        0        0  #HD108577 
      -1     0.07      0.2      0.2     0.14     0.14  #HD112126 
   -1.89    -0.83     0.11     0.11        0        0  #HD119516 
   -1.76    -0.45      0.1      0.1        0        0  #HD122196 
   -1.69    -0.96     0.17     0.17     0.12     0.12  #HD124358 
   -2.15    -0.87     0.12     0.12        0        0  #HD128279 
   -1.24    -0.38     0.15     0.15     0.12     0.12  #HD134439 
   -1.17    -0.15     0.17     0.17     0.12     0.12  #HD149414 
   -0.62    -0.33     0.23     0.23     0.12     0.12  #HD171496 
   -1.35    -0.51     0.16     0.16     0.12     0.12  #HD175305 
   -1.72    -0.95     0.11     0.11        0        0  #HD184266 
   -0.99    -0.31     0.11     0.11     0.12     0.12  #HD196892 
   -1.23    -0.48      0.2      0.2     0.12     0.12  #HD210295 
   -1.43    -0.72     0.17     0.17     0.12     0.12  #HD213467 
   -0.84    -0.29      0.2      0.2     0.12     0.12  #HD213487 
   -1.96     -1.1     0.17     0.17     0.12     0.12  #HD214161 
   -1.93    -0.81      0.1      0.1        0        0  #HD214362 
   -1.39    -0.56     0.19     0.19     0.12     0.12  #HD215601 
   -1.94       -1     0.15     0.15     0.12     0.12  #HD218857 
   -1.35    -0.25     0.18     0.18     0.12     0.12  #HD233891 
   -2.03    -0.69     0.17     0.17     0.12     0.12  #HD33771 
   -2.18     -4.7     0.15     0.15        0        0  #HD5426 
   -1.35    -4.83      0.1      0.1        0        0  #LP443-65 
   -1.42    -0.33     0.17     0.17     0.12     0.12  #LP751-19 
   -1.46    -0.45     0.11     0.11     0.12     0.12  #LP877-23 
   -1.26     -1.3     0.11     0.11        0        0  #LP877-70 
    -1.5    -0.77     0.11     0.11        0        0  #LP894-3 
   -0.66     0.12     0.11     0.11     0.12     0.12  #LTT15637 
   -2.16    -0.88     0.15     0.15     0.17     0.17  #BD+10_2495 
   -1.73    -0.53     0.16     0.16     0.14     0.14  #BD+29_2356 
    -2.2     0.92     0.21     0.21        0        0  #CS22871-104  # Y Upper Limit
   -2.54    -0.23     0.17     0.17        0        0  #CS22951-077  # Y Upper Limit
   -2.11     0.12     0.21     0.21        0        0  #CS22954-015  # Y Upper Limit
   -1.37      0.3     0.06     0.06        0        0  #CS22955-110  # Y Upper Limit
   -2.44     0.66      0.2      0.2        0        0  #CS29495-005  # Y Upper Limit
   -2.38     2.12     0.17     0.17        0        0  #CS29504-004  # Y Upper Limit
   -2.69    -0.21     0.15     0.15        0        0  #CS30312-100  # Y Upper Limit
   -2.29    -0.22     0.11     0.11        0        0  #G10-54  # Y Upper Limit
    -1.9    -0.15     0.21     0.21        0        0  #G137-86  # Y Upper Limit
   -1.58     -0.7     0.11     0.11     0.13     0.13  #G146-56 
   -2.08     -1.2     0.15     0.15     0.21     0.21  #G146-76 
   -2.29    -0.33      0.1      0.1      0.2      0.2  #G214-1 
   -1.59    -0.48     0.11     0.11     0.12     0.12  #G238-32 
   -2.06    -0.63     0.21     0.21        0        0  #G71-55  # Y Upper Limit
   -1.94    -0.34     0.11     0.11        0        0  #G88-23  # Y Upper Limit
    -1.7    -0.58     0.15     0.15     0.14     0.14  #HD021581 
   -1.98    -0.39     0.17     0.17     0.16     0.16  #HD026297 
   -1.84    -0.71     0.15     0.15     0.15     0.15  #HD11582 
   -2.01    -0.22     0.21     0.21        0        0  #HD16031  # Y Upper Limit
   -1.99    -0.83     0.17     0.17      0.2      0.2  #HD178443 
    -1.7    -0.66     0.15     0.15     0.15     0.15  #HD220127 
   -1.87    -0.95     0.21     0.21      0.3      0.3  #HD31128 
   -1.59    -0.69     0.15     0.15     0.15     0.15  #HD45282 
   -2.82    -0.56     0.15     0.15        0        0  #HD6268  # Y Upper Limit
   -0.58     0.41     0.17     0.17      0.3      0.3  #Pristine180.6670+13.3324 
    -0.3     0.02     0.22     0.22     0.17     0.17  #Pristine196.6013+15.6768 
   -0.12     0.44     0.14     0.14      0.3      0.3  #Pristine224.8486+07.0259 
   -0.12     0.03     0.12     0.12      0.3      0.3  #Pristine231.2818+06.4018 
   -0.07     0.12     0.17     0.17      0.3      0.3  #Pristine237.0863+10.5790 
   -0.19    -0.05     0.16     0.16     0.01     0.01  #Pristine254.1519+12.6741 
   -0.06      0.3     0.14     0.14      0.3      0.3  #Pristine254.4842+15.4573 
   -0.15    -0.03     0.21     0.21      0.3      0.3  #Pristine255.0531+10.7488 
   -1.75    -0.48      0.1      0.1     0.15     0.15  #HD94028 
   -1.39    -0.57        0        0        0        0  #BD+07_4841 
   -0.93    -0.71        0        0        0        0  #BD+26_2251 
   -1.39    -0.44        0        0        0        0  #BD+42_2667 
   -0.75    -0.56        0        0     0.01     0.01  #BD-06_855 
   -1.13    -0.35        0        0     0.03     0.03  #BD-21_3420 
   -1.36    -0.24        0        0     0.08     0.08  #CD-33_3337 
   -0.43    -0.05        0        0     0.01     0.01  #CD-43_6810 
   -0.91    -0.55        0        0     0.02     0.02  #CD-45_3283 
    -0.9    -0.68        0        0     0.06     0.06  #CD-57_1633 
   -1.23    -0.67        0        0     0.05     0.05  #CD-61_282 
   -1.18    -0.68        0        0        0        0  #G05-19 
   -1.25    -0.53        0        0     0.04     0.04  #G112-43 
   -1.29    -0.49        0        0     0.04     0.04  #G112-44 
    -1.1    -0.38        0        0     0.05     0.05  #G114-42 
   -0.53    -0.08        0        0     0.02     0.02  #G127-26 
   -0.88    -0.07        0        0     0.04     0.04  #G13-38 
    -1.1    -0.15        0        0     0.02     0.02  #G15-23 
   -0.81    -0.32        0        0        0        0  #G150-40 
   -0.93     -0.2        0        0     0.02     0.02  #G159-50 
   -0.92     -0.4        0        0     0.04     0.04  #G170-56 
      -1    -0.32        0        0     0.03     0.03  #G172-61 
   -0.83    -0.11        0        0     0.02     0.02  #G18-28 
   -0.67    -0.07        0        0     0.02     0.02  #G187-18 
   -1.32    -0.39        0        0        0        0  #G188-22 
   -0.93    -0.22        0        0     0.03     0.03  #G232-18 
   -0.72    -0.15        0        0     0.03     0.03  #G24-13 
    -1.1    -0.22        0        0     0.01     0.01  #G31-55 
   -0.83    -0.35        0        0     0.08     0.08  #G46-31 
   -0.55    -0.05        0        0     0.01     0.01  #G49-19 
   -0.81    -0.19        0        0     0.01     0.01  #G5-40 
   -0.89    -0.47        0        0     0.02     0.02  #G56-30 
   -0.94    -0.36        0        0     0.03     0.03  #G56-36 
   -0.47    -0.03        0        0     0.02     0.02  #G57-7 
   -0.86     -0.5        0        0     0.02     0.02  #G66-22 
   -0.72     -0.1        0        0     0.02     0.02  #G74-32 
   -0.69    -0.18        0        0     0.07     0.07  #G81-2 
   -0.59    -0.02        0        0     0.02     0.02  #G85-13 
   -1.09    -0.54        0        0        0        0  #G87-13 
    -0.8    -0.04        0        0     0.05     0.05  #G94-49 
   -0.89    -0.07        0        0     0.01     0.01  #G96-20 
   -0.87    -0.27        0        0     0.04     0.04  #G98-53 
   -0.67    -0.07        0        0     0.01     0.01  #G99-21 
    -0.8    -0.49        0        0     0.02     0.02  #HD103723 
   -0.82    -0.25        0        0     0.02     0.02  #HD105004 
   -0.68    -0.11        0        0     0.01     0.01  #HD106516 
   -1.08    -0.34        0        0     0.03     0.03  #HD111980 
   -0.65    -0.11        0        0        0        0  #HD113679 
    -0.7    -0.09        0        0     0.01     0.01  #HD114762A 
   -0.89    -0.06        0        0     0.03     0.03  #HD120559 
    -0.7    -0.11        0        0     0.02     0.02  #HD121004 
   -1.17    -0.29        0        0     0.04     0.04  #HD126681 
   -1.49    -0.41        0        0     0.08     0.08  #HD132475 
    -0.7    -0.11        0        0     0.03     0.03  #HD148816 
    -1.2    -0.52        0        0     0.03     0.03  #HD163810 
   -0.65    -0.09        0        0     0.02     0.02  #HD175179 
   -0.74     -0.1        0        0     0.04     0.04  #HD177095 
   -0.67    -0.08        0        0        0        0  #HD17820 
      -1    -0.25        0        0     0.06     0.06  #HD179626 
   -1.12    -0.38        0        0     0.04     0.04  #HD189558 
   -1.07    -0.58        0        0     0.06     0.06  #HD193901 
   -1.04    -0.15        0        0     0.04     0.04  #HD199289 
   -1.17    -0.19        0        0     0.05     0.05  #HD205650 
   -0.67    -0.11        0        0     0.02     0.02  #HD222766 
   -0.85    -0.01        0        0     0.04     0.04  #HD230409 
   -0.45     0.03        0        0     0.02     0.02  #HD237822 
    -1.1    -0.23        0        0     0.04     0.04  #HD241253 
   -1.01    -0.49        0        0     0.03     0.03  #HD250792A 
   -0.85    -0.15        0        0     0.01     0.01  #HD25704 
   -0.58    -0.05        0        0     0.03     0.03  #HD51754 
   -1.17    -0.22        0        0     0.05     0.05  #HD97320 
   -1.16    -0.71        0        0        0        0  #HE0035-0834 
   -0.77    -0.67     0.07     0.07     0.04     0.04  #HD006833 
   -0.91    -0.17     0.07     0.07     0.04     0.04  #HD022879 
   -1.35    -0.41     0.07     0.07     0.11     0.11  #HD103095 
   -0.61    -0.26     0.08     0.08     0.06     0.06  #HD170153 
   -2.26    -0.73     0.07     0.07        0        0  #HD216143 
   -2.26    -0.76     0.06     0.06        0        0  #HD221170 
   -0.83    -0.05     0.08     0.08     0.05     0.05  #HD6582 
   -1.58    -0.56     0.08     0.08     0.12     0.12  #HD222925 
   -2.42     0.05     0.01     0.01      0.1      0.1  #2MJ11444480-1128167 
   -2.11    -0.01     0.01     0.01     0.07     0.07  #2MJ12091322-1415313 
   -1.98     0.04     0.02     0.02     0.07     0.07  #2MJ13072823-0931148 
   -2.32    -0.06     0.01     0.01     0.07     0.07  #2MJ13254554-1747547 
   -2.43     0.25     0.02     0.02      0.1      0.1  #2MJ13402720-0016031 
   -2.47     0.01     0.02     0.02      0.1      0.1  #2MJ13431929-2358139 
   -1.87    -0.07     0.01     0.01     0.07     0.07  #2MJ14043762+0011117 
      -2     0.13     0.01     0.01     0.07     0.07  #2MJ15211026-0607566 
   -2.26     0.19     0.01     0.01     0.04     0.04  #2MJ22562536-0719562 
   -2.09     0.12     0.01     0.01     0.03     0.03  #J000738.2-034551 
   -2.28     0.23     0.01     0.01     0.13     0.13  #J001236.5-181631 
   -2.35     0.48     0.02     0.02     0.05     0.05  #J003052.7-100704 
   -2.16     0.08     0.01     0.01     0.02     0.02  #J005327.8-025317 
   -2.32     -0.1     0.02     0.02      0.1      0.1  #J005419.7-061155 
   -2.08      0.1     0.02     0.02     0.07     0.07  #J015656.3-140211 
   -2.38     0.21     0.02     0.02     0.07     0.07  #J022741.1-051923 
   -2.13     -0.1     0.03     0.03      0.1      0.1  #J023610.8-120256 
   -2.23     0.31     0.01     0.01     0.07     0.07  #J030714.8-053455 
   -2.05     0.05     0.02     0.02     0.07     0.07  #J031337.3-102056 
   -1.92    -0.03     0.01     0.01     0.07     0.07  #J034346.3-092417 
   -1.99    -0.08     0.01     0.01     0.07     0.07  #J034621.6-073008 
   -2.38     0.05     0.02     0.02     0.13     0.13  #J035509.3-063711 
   -2.02     0.07     0.01     0.01     0.07     0.07  #J041929.7-051749 
   -2.38    -0.12     0.01     0.01      0.1      0.1  #J042324.4-131506 
   -1.89     0.08     0.02     0.02     0.07     0.07  #J043422.5-232528 
   -2.44     0.22     0.01     0.01     0.13     0.13  #J045301.7-243714 
   -2.19     0.33     0.01     0.01     0.08     0.08  #J045651.5-311543 
   -2.16     0.15     0.02     0.02      0.1      0.1  #J050550.5-214508 
   -2.14     -0.1     0.01     0.01     0.07     0.07  #J051727.4-134235 
   -2.24     0.05     0.02     0.02     0.07     0.07  #J070520.3-334324 
   -1.96     0.05     0.02     0.02     0.07     0.07  #J071142.5-343237 
   -2.05    -0.02     0.01     0.01      0.1      0.1  #J091858.9-231151 
   -2.32     0.05     0.02     0.02     0.07     0.07  #J092949.7-290559 
   -1.99     0.04     0.02     0.02     0.07     0.07  #J094634.8-062653 
   -2.24     0.07     0.02     0.02     0.07     0.07  #J094921.8-161722 
   -2.33     0.06     0.02     0.02     0.08     0.08  #J095801.8-144614 
    -2.4      0.2     0.02     0.02      0.1      0.1  #J100448.6-270650 
   -2.14    -0.01     0.02     0.02     0.07     0.07  #J102237.8-340021 
   -2.24        0     0.02     0.02      0.1      0.1  #J103139.9-082759 
      -2    -0.02     0.02     0.02     0.07     0.07  #J103634.4-193436 
   -2.18      0.1     0.02     0.02     0.07     0.07  #J104921.9-115417 
   -1.73      0.2     0.01     0.01     0.07     0.07  #J105136.9-211547 
   -2.16     0.08     0.01     0.01     0.07     0.07  #J105941.4-205225 
   -2.33     0.09     0.01     0.01     0.07     0.07  #J112427.4-215510 
   -2.45     0.19     0.01     0.01     0.07     0.07  #J113017.1-144933 
   -1.98    -0.01     0.02     0.02     0.07     0.07  #J113901.0-055814 
   -2.05     0.08     0.01     0.01     0.07     0.07  #J114638.8-042240 
      -2     -0.1     0.01     0.01     0.07     0.07  #J114729.9-052145 
   -2.23     0.15     0.01     0.01     0.05     0.05  #J122927.0-044233 
   -2.12     0.15     0.01     0.01     0.07     0.07  #J123749.3-094930 
   -2.34     0.05     0.01     0.01     0.07     0.07  #J125631.4-083410 
   -1.95    -0.16     0.01     0.01     0.08     0.08  #J130200.0-084328 
   -1.93        0     0.01     0.01     0.04     0.04  #J130604.3-094730 
   -2.44     0.18     0.01     0.01     0.07     0.07  #J132139.3-113805 
   -2.38     -0.1     0.01     0.01     0.07     0.07  #J132604.5-152502 
    -2.2    -0.03     0.02     0.02      0.1      0.1  #J132846.9-173136 
   -2.12     0.31     0.01     0.01     0.07     0.07  #J133352.8-262354 
   -2.45        0     0.01     0.01      0.1      0.1  #J133514.0-011052 
   -2.41     0.08     0.01     0.01     0.07     0.07  #J140308.6-321401 
   -2.06    -0.02     0.02     0.02     0.07     0.07  #J141015.9-034355 
   -2.32        0     0.01     0.01     0.07     0.07  #J141808.7-284208 
   -2.08     0.03     0.01     0.01     0.07     0.07  #J141914.0-084441 
   -2.05      0.1     0.01     0.01     0.07     0.07  #J150025.0-061337 
   -1.82     0.19     0.01     0.01     0.07     0.07  #J150203.0-052857 
   -2.07     0.02     0.01     0.01     0.07     0.07  #J150757.0-065959 
   -2.29     0.13     0.01     0.01      0.1      0.1  #J150833.9-145917 
   -2.46     0.08     0.01     0.01     0.07     0.07  #J151116.8+002525 
   -2.36     0.31     0.01     0.01     0.07     0.07  #J151608.7-212200 
   -2.09     0.02     0.02     0.02     0.01     0.01  #J153830.9-180424 
   -2.18     0.18     0.01     0.01     0.07     0.07  #J154204.1-013121 
   -2.48     0.08     0.01     0.01     0.07     0.07  #J154755.2-083710 
   -2.18      0.1     0.01     0.01     0.07     0.07  #J155427.3+002137 
   -1.87     0.05     0.01     0.01     0.07     0.07  #J160245.0-152102 
   -2.09     0.13     0.01     0.01     0.07     0.07  #J160612.7-040034 
   -2.28    -0.03     0.01     0.01     0.07     0.07  #J160642.3-163245 
   -2.11     0.05     0.01     0.01     0.07     0.07  #J161228.3-084808 
    -1.8     -0.1     0.01     0.01     0.07     0.07  #J161228.4-054142 
   -1.97     0.17     0.01     0.01     0.07     0.07  #J161635.6-040115 
   -2.36      0.1     0.02     0.02     0.07     0.07  #J162722.5-084836 
      -2    -0.05     0.02     0.02     0.07     0.07  #J162856.2-101457 
   -2.07     0.13     0.01     0.01     0.07     0.07  #J163931.1-052252 
   -2.15     0.01     0.01     0.01     0.07     0.07  #J164551.2-042947 
   -1.24     0.09     0.02     0.02     0.07     0.07  #J181146.8-212609 
   -1.89     0.05     0.01     0.01     0.04     0.04  #J190501.2-194928 
   -2.02     0.07     0.01     0.01     0.04     0.04  #J201027.8-082656 
   -2.24        0     0.02     0.02      0.1      0.1  #J203226.1+000014 
   -2.41      0.1     0.02     0.02     0.07     0.07  #J203622.6-071420 
   -2.16    -0.29     0.01     0.01     0.07     0.07  #J203858.9-025212 
   -2.36      0.1     0.02     0.02      0.1      0.1  #J205849.2-035434 
   -1.97    -0.05     0.01     0.01     0.07     0.07  #J225652.6-050007 
   -2.46     0.15     0.02     0.02     0.07     0.07  #J230430.2+015517 
    -2.3        0     0.02     0.02     0.07     0.07  #J232519.0-081554 
   -2.36     0.05        0        0     0.07     0.07  #TYC4924-33-1 
   -2.02     0.03        0        0     0.05     0.05  #TYC4995-333-1 
   -2.41     0.17        0        0     0.08     0.08  #TYC5329-1927-1 
   -2.47     0.03        0        0     0.13     0.13  #TYC5861-1732-1 
   -2.12     0.11        0        0     0.05     0.05  #TYC6535-3183-1 
   -2.45     0.09        0        0      0.1      0.1  #TYC6900-414-1 
   -0.58     0.19        0        0        0        0  #BD+00_2627 
   -0.87    -0.09        0        0        0        0  #BD+00_549 
   -0.84    -0.17        0        0        0        0  #BD+11_4725 
   -0.81        0        0        0        0        0  #BD+14_3384 
   -0.92    -0.38        0        0        0        0  #BD+18_3423 
   -0.99    -0.29        0        0        0        0  #BD+20_2594 
   -0.88     0.07        0        0        0        0  #BD+22_2442 
   -1.19    -0.45        0        0        0        0  #BD+26_4251 
   -0.87    -0.15        0        0        0        0  #BD+31_3025 
    0.09     0.09        0        0        0        0  #BD+35_4669 
    -0.9    -0.08        0        0        0        0  #BD+36_1898 
   -0.24     -0.2        0        0        0        0  #BD+46_1264 
   -0.85    -0.04        0        0        0        0  #BD+46_610 
   -1.55    -0.31        0        0        0        0  #BD+51_1696 
   -0.59     0.13        0        0        0        0  #BD+59_1609 
    -0.7     0.11        0        0        0        0  #BD+65_737 
   -0.64     0.05        0        0        0        0  #BD+67_1034 
   -0.94    -0.03        0        0        0        0  #BD+68_394 
   -0.43     0.09        0        0        0        0  #BD+70_1218 
   -0.45     0.09        0        0        0        0  #BD+70_950 
   -1.29    -0.43        0        0        0        0  #BD+73_39 
   -0.55      0.1        0        0        0        0  #BD+73_943 
      -1    -0.35        0        0        0        0  #BD+75_839 
   -0.47     0.06        0        0        0        0  #BD+77_876 
   -0.92        0        0        0        0        0  #BD+79_22 
   -0.92    -0.15        0        0        0        0  #BD-01_306 
   -0.71     0.07        0        0        0        0  #CD-28_8426 
   -1.52    -0.11        0        0        0        0  #G115-22 
   -0.79     0.04        0        0        0        0  #G159-5 
   -1.44    -0.27        0        0        0        0  #G37-38 
      -1    -0.32        0        0        0        0  #G75-31 
   -0.89     0.02        0        0        0        0  #G9-31 
   -0.84     0.02        0        0        0        0  #HD104800 
   -0.69    -0.15        0        0        0        0  #HD10519 
   -0.77     0.13        0        0        0        0  #HD107582 
   -0.64     0.15        0        0        0        0  #HD110642 
   -0.88    -0.06        0        0        0        0  #HD110898 
   -0.29     0.01        0        0        0        0  #HD111367 
   -0.65     0.06        0        0        0        0  #HD11397 
   -0.26     0.02        0        0        0        0  #HD114094 
   -0.76    -0.03        0        0        0        0  #HD114762 
   -0.49     0.14        0        0        0        0  #HD116926 
   -0.67     0.03        0        0        0        0  #HD126512 
   -0.44     0.09        0        0        0        0  #HD127340 
   -0.19     0.06        0        0        0        0  #HD129290 
   -0.78     0.06        0        0        0        0  #HD131597 
   -0.16     0.07        0        0        0        0  #HD132130 
    -0.8    -0.02        0        0        0        0  #HD134088 
    -0.9    -0.04        0        0        0        0  #HD134113 
   -0.28     0.03        0        0        0        0  #HD135145 
   -0.44     0.02        0        0        0        0  #HD136231 
   -0.72     0.03        0        0        0        0  #HD14056 
   -0.74    -0.08        0        0        0        0  #HD14106 
   -0.43     0.15        0        0        0        0  #HD150433 
   -0.06     0.04        0        0        0        0  #HD150633 
    0.04     0.09        0        0        0        0  #HD151504 
    0.04      0.2        0        0        0        0  #HD156342 
   -0.57     0.09        0        0        0        0  #HD156802 
   -0.34     0.18        0        0        0        0  #HD156893 
   -0.56     0.03        0        0        0        0  #HD158226 
   -0.75     0.03        0        0        0        0  #HD158809 
   -0.48     0.16        0        0        0        0  #HD159062 
   -0.75    -0.08        0        0        0        0  #HD159482 
   -0.59     0.02        0        0        0        0  #HD160693 
   -0.35     0.11        0        0        0        0  #HD161848 
   -0.26     0.01        0        0        0        0  #HD162756 
   -0.86    -0.02        0        0        0        0  #HD163799 
   -0.21     0.04        0        0        0        0  #HD16609 
   -0.25     0.16        0        0        0        0  #HD167677 
   -0.77    -0.01        0        0        0        0  #HD170357 
   -0.55     0.09        0        0        0        0  #HD171009 
   -0.32     0.08        0        0        0        0  #HD178496 
   -0.61     0.02        0        0        0        0  #HD184499 
   -0.23     0.13        0        0        0        0  #HD188326 
   -1.66    -0.61        0        0        0        0  #HD188510 
    -0.7     0.12        0        0        0        0  #HD18907 
   -0.54      0.2        0        0        0        0  #HD19034 
   -0.17      0.1        0        0        0        0  #HD191069 
   -0.59     0.02        0        0        0        0  #HD192718 
    0.04     0.02        0        0        0        0  #HD197207 
   -0.78     0.09        0        0        0        0  #HD20039 
   -1.12    -0.18        0        0        0        0  #HD201891 
   -0.32     0.03        0        0        0        0  #HD20512 
   -0.98    -0.16        0        0        0        0  #HD212029 
    -0.5     0.21        0        0        0        0  #HD214059 
   -0.75    -0.06        0        0        0        0  #HD216179 
   -0.68     0.13        0        0        0        0  #HD217231 
    0.32     0.27        0        0        0        0  #HD22254 
   -0.82     0.02        0        0        0        0  #HD222794 
    0.15     0.11        0        0        0        0  #HD230999 
    -0.4     0.09        0        0        0        0  #HD232996 
   -0.49    -0.05        0        0        0        0  #HD233345 
   -1.08    -0.08        0        0        0        0  #HD23439 
   -0.71     0.01        0        0        0        0  #HD237354 
   -0.51     0.16        0        0        0        0  #HD240299 
    -0.8    -0.16        0        0        0        0  #HD246067 
   -1.06    -0.37        0        0        0        0  #HD250792 
   -0.29     0.15        0        0        0        0  #HD285571 
    -0.5     0.01        0        0        0        0  #HD28645 
   -0.46     0.07        0        0        0        0  #HD29400 
     0.1     0.04        0        0        0        0  #HD29528 
   -0.37     0.14        0        0        0        0  #HD31501 
   -0.54      0.2        0        0        0        0  #HD33449 
   -0.33     0.09        0        0        0        0  #HD3403 
   -0.34     0.14        0        0        0        0  #HD344779 
    0.05     0.03        0        0        0        0  #HD36130 
   -0.28    -0.01        0        0        0        0  #HD3628 
    -0.4     0.15        0        0        0        0  #HD36283 
   -0.39    -0.05        0        0        0        0  #HD37739 
