# X Y X1 X2 Y1 Y2
    0.06    -0.01      0.1      0.1        0        0  #bwb115 
   -0.31     0.44      0.1      0.1        0        0  #bwb117 
   -0.94     0.14      0.1      0.1        0        0  #bwb118 
    0.21     0.34      0.1      0.1        0        0  #bwb119 
    0.08     0.14      0.1      0.1        0        0  #bwb120 
   -0.81     0.84      0.1      0.1        0        0  #bwb122 
   -0.25     0.44      0.1      0.1        0        0  #bwb123 
   -0.82     0.84      0.1      0.1        0        0  #bwb128 
   -0.85     0.84      0.1      0.1        0        0  #bwb130 
   -0.32     0.64      0.1      0.1        0        0  #bwb132 
   -0.08     0.34      0.1      0.1        0        0  #bwf003 
    0.27     0.24      0.1      0.1        0        0  #bwf004 
    -0.5     0.34      0.1      0.1        0        0  #bwf005 
   -0.08     0.64      0.1      0.1        0        0  #bwf007 
    0.18     0.34      0.1      0.1        0        0  #bwf008 
    0.34     0.44      0.1      0.1        0        0  #bwf009 
    0.31     0.14      0.1      0.1        0        0  #bwf010 
    0.22     0.29      0.1      0.1        0        0  #bwf013 
    0.29     0.04      0.1      0.1        0        0  #bwf014 
    0.15     0.59      0.1      0.1        0        0  #bwf015 
    -0.3     0.64      0.1      0.1        0        0  #bwf016 
    0.21     0.09      0.1      0.1        0        0  #bwf017 
    0.29     0.24      0.1      0.1        0        0  #bwf018 
   -0.15     0.44      0.1      0.1        0        0  #bwf019 
    0.28     0.49      0.1      0.1        0        0  #bwf020 
   -0.05     0.74      0.1      0.1        0        0  #bwf021 
    0.19     0.39      0.1      0.1        0        0  #bwf022 
    0.17     0.14      0.1      0.1        0        0  #bwf026 
    0.17     0.69      0.1      0.1        0        0  #bwf028 
   -0.07     0.29      0.1      0.1        0        0  #bwf029 
    0.17     0.04      0.1      0.1        0        0  #bwf033 
    0.28     0.04      0.1      0.1        0        0  #bwf034 
    0.19     0.49      0.1      0.1        0        0  #bwf035 
   -0.39     0.34      0.1      0.1        0        0  #bwf036 
    0.14     0.54      0.1      0.1        0        0  #bwf037 
    0.29     0.54      0.1      0.1        0        0  #bwf038 
   -0.01     0.14      0.1      0.1        0        0  #bwf040 
     0.3     0.09      0.1      0.1        0        0  #bwf041 
     0.2     0.49      0.1      0.1        0        0  #bwf042 
    0.34    -0.01      0.1      0.1        0        0  #bwf043 
    0.13     0.59      0.1      0.1        0        0  #bwf046 
    0.19     0.29      0.1      0.1        0        0  #bwf049 
   -0.16     0.44      0.1      0.1        0        0  #bwf051 
   -0.19     0.74      0.1      0.1        0        0  #bwf053 
   -0.11     0.44      0.1      0.1        0        0  #bwf054 
    0.31     0.34      0.1      0.1        0        0  #bwf055 
    0.43    -0.36      0.1      0.1        0        0  #bwf056 
   -0.65     0.54      0.1      0.1        0        0  #bwf057 
    0.01     0.29      0.1      0.1        0        0  #bwf059 
    0.34     0.14      0.1      0.1        0        0  #bwf060 
