# X Y X1 X2 Y1 Y2
   -0.64      0.1    0.051    0.051    0.054    0.054  #HD219175B 
   -0.78     0.22    0.051    0.051    0.054    0.054  #HD221377 
   -1.71    -0.12    0.051    0.051    0.054    0.054  #HD233511 
   -1.08    -0.09    0.051    0.051    0.054    0.054  #HD23439 
   -0.54     0.11    0.051    0.051    0.054    0.054  #HD25673 
   -0.67     0.07    0.051    0.051    0.054    0.054  #HD280067 
   -1.53    -0.25    0.051    0.051    0.054    0.054  #HD29907 
    -1.7    -0.12    0.051    0.051    0.054    0.054  #HD34328 
   -1.47    -0.09    0.051    0.051    0.054    0.054  #HD345957 
    -0.3    -0.04    0.051    0.051    0.054    0.054  #HD53545 
   -0.36     0.03    0.051    0.051    0.054    0.054  #HD53871 
   -2.03     0.62    0.051    0.051    0.054    0.054  #HD74000 
   -0.58     0.06    0.051    0.051    0.054    0.054  #HD76910 
   -0.61     0.18    0.051    0.051    0.054    0.054  #HD78737 
   -0.44     0.02    0.051    0.051    0.054    0.054  #HD83220 
   -0.03    -0.09    0.051    0.051    0.054    0.054  #HD83888 
   -2.23    -0.43    0.051    0.051    0.054    0.054  #HD84937 
   -0.67     0.05    0.051    0.051    0.054    0.054  #HD88725 
    -1.1     -0.2    0.051    0.051    0.054    0.054  #HD91345 
   -0.92     0.17    0.051    0.051    0.054    0.054  #HD97916 
   -2.57     0.83      0.1      0.1     0.07     0.07  #CS22190-007 
   -2.38     0.42      0.1      0.1      0.2      0.2  #CS22878-121 
   -1.89     0.95     0.13     0.13     0.24     0.24  #CS22883-037 
   -2.14     0.56     0.12     0.12     0.17     0.17  #CS22886-043 
   -2.37     0.01     0.12     0.12     0.21     0.21  #CS22888-047 
   -2.41      0.6      0.1      0.1     0.15     0.15  #CS22944-039 
   -2.07    -0.34     0.11     0.11     0.01     0.01  #BD+80_245 
      -2    -0.01     0.13     0.13     0.03     0.03  #CS22941-012 
   -1.89    -0.57     0.15     0.15     0.16     0.16  #CS22966-043 
   -1.91    -0.21     0.11     0.11     0.08     0.08  #G4-36 
   -2.28     0.63     0.06     0.06     0.16     0.16  #BD+66_0268 
   -0.95    -0.18     0.08     0.08     0.16     0.16  #G116-53 
   -2.08     0.28     0.07     0.07     0.17     0.17  #G144-28 
   -1.78    -0.42     0.07     0.07     0.16     0.16  #G16-25 
   -0.84    -0.06     0.07     0.07     0.19     0.19  #G168-42 
   -1.43     0.02     0.08     0.08     0.16     0.16  #G170-21 
   -1.89    -0.22     0.07     0.07     0.16     0.16  #G18-40 
   -1.56    -0.55     0.11     0.11     0.18     0.18  #G184-7 
   -1.54    -0.11     0.07     0.07     0.06     0.06  #G188-20 
   -1.44    -0.29     0.06     0.06     0.19     0.19  #G189-50 
   -1.71    -0.36     0.09     0.09     0.11     0.11  #G197-30 
   -1.33     0.02     0.07     0.07     0.23     0.23  #G215-47 
   -1.42    -0.16     0.07     0.07     0.19     0.19  #G233-26 
   -1.55    -0.46     0.08     0.08     0.17     0.17  #G241-4 
   -1.93    -0.25     0.06     0.06     0.16     0.16  #G247-27 
   -2.47    -0.15     0.06     0.06     0.16     0.16  #G26-12 
   -1.43    -0.15     0.08     0.08     0.13     0.13  #G262-21 
   -1.27     -0.2     0.07     0.07     0.17     0.17  #G31-26 
   -1.11    -0.08     0.09     0.09     0.16     0.16  #G33-31 
   -2.34     -0.1     0.07     0.07     0.17     0.17  #G37-37 
   -1.38     -0.1     0.09     0.09     0.14     0.14  #G46-5 
   -1.71    -0.06     0.07     0.07     0.16     0.16  #G5-35 
    -1.6    -0.02     0.11     0.11     0.27     0.27  #G84-52 
   -1.72    -0.38     0.08     0.08      0.1      0.1  #G88-42 
   -1.02     0.03     0.08     0.08     0.17     0.17  #G9-36 
   -1.72    -0.56     0.08     0.08     0.16     0.16  #G90-36 
   -1.55    -0.04      0.1      0.1      0.3      0.3  #G93-1 
   -1.63    -0.27     0.08     0.08     0.17     0.17  #G95-60 
   -1.48    -0.21     0.09     0.09     0.12     0.12  #G97-40 
   -1.63    -0.16     0.01     0.01     0.09     0.09  #BD+01_3070 
    -2.1     0.05     0.02     0.02     0.09     0.09  #BD+04_2466 
   -2.69    -0.11     0.01     0.01     0.06     0.06  #BD+04_2621 
   -2.69     0.02     0.01     0.01     0.08     0.08  #BD+09_2870 
   -2.11    -0.19     0.01     0.01     0.08     0.08  #BD+12_2547 
   -1.07    -0.05     0.01     0.01     0.06     0.06  #BD+13_2995 
   -1.44    -0.17     0.02     0.02     0.06     0.06  #BD+29_2356 
    -1.6    -0.33     0.02     0.02     0.09     0.09  #BD-03_5215 
   -1.82        0     0.02     0.02     0.04     0.04  #G14-39 
   -1.48     -0.7     0.02     0.02     0.08     0.08  #G15-13 
   -1.61    -0.22     0.02     0.02     0.08     0.08  #G18-24 
   -1.61    -0.53     0.01     0.01     0.06     0.06  #G188-30 
   -2.07    -0.35     0.01     0.01     0.07     0.07  #G25-24 
   -1.55    -0.19     0.02     0.02     0.08     0.08  #G275-11 
   -2.59    -0.25     0.01     0.01     0.06     0.06  #HD085773 
   -2.23    -0.29     0.01     0.01     0.07     0.07  #HD214161 
   -2.23     -0.2     0.01     0.01     0.09     0.09  #HD33771 
   -1.67     -0.4     0.01     0.01     0.09     0.09  #LP894-3 
   -1.87    -0.54     0.17     0.17     0.17     0.17  #G19-25 
   -2.18     0.36        0        0        0        0  #BD+02_3375 
   -0.58     0.29        0        0        0        0  #G235-45 
   -1.46      0.3        0        0        0        0  #G9-16 
   -0.57     0.22        0        0        0        0  #HD030649 
   -0.46     0.31        0        0        0        0  #HD101177 
    -0.4     0.21        0        0        0        0  #HD104056 
   -0.56     0.24        0        0        0        0  #HD114606 
   -0.16     0.11        0        0        0        0  #HD119288 
   -0.34      0.2        0        0        0        0  #HD17948 
    -0.3     0.15        0        0        0        0  #HD22309 
   -0.58     0.22        0        0        0        0  #HD243357 
   -0.44     0.14        0        0        0        0  #HD56513 
   -0.52     0.15        0        0        0        0  #HD58551 
   -0.43     0.08        0        0        0        0  #HD88446 
   -0.32     0.18        0        0        0        0  #HD91784 
   -0.43     0.19        0        0        0        0  #HD97855A 
   -2.45    -0.05      0.1      0.1     0.09     0.09  #G166-45A 
    -2.4    -0.08     0.11     0.11     0.09     0.09  #G166-45B 
   -2.62     0.28     0.09     0.09     0.05     0.05  #CS29517-025 
   -2.75     0.01     0.11     0.11      0.1      0.1  #CS30312-100 
   -2.28        0      0.2      0.2      0.1      0.1  #HE0349-0045 
   -2.43    -0.09     0.12     0.12     0.08     0.08  #HE1446-0140 
   -2.43    -0.05     0.13     0.13     0.11     0.11  #HE1500-1628 
    -2.4     0.11     0.22     0.22     0.03     0.03  #HE2244-2116 
    -1.7    -0.12     0.15     0.15     0.08     0.08  #HE2353-1758 
   -0.62      0.1     0.12     0.12      0.1      0.1  #BD+13_2698 
   -1.98    -0.01     0.09     0.09     0.09     0.09  #BD+34_2476 
   -1.57    -0.03     0.17     0.17     0.14     0.14  #BD-08_3901 
   -1.61    -0.25     0.17     0.17     0.14     0.14  #BD-10_548 
   -2.16    -0.35     0.15     0.15     0.15     0.15  #BD-14_5890 
   -1.48    -0.29      0.1      0.1     0.11     0.11  #BD-17_484 
   -2.58    -0.06     0.18     0.18     0.14     0.14  #BD-18_0271 
   -1.35     -0.2      0.1      0.1     0.12     0.12  #G125-13 
   -0.92     0.09     0.15     0.15      0.1      0.1  #G14-33 
    -1.1    -0.14     0.12     0.12     0.13     0.13  #G142-44 
   -0.67     0.22     0.14     0.14      0.1      0.1  #G153-21 
   -1.18    -0.39     0.21     0.21     0.13     0.13  #G166-37 
    -1.3    -0.35     0.12     0.12     0.15     0.15  #G187-40 
   -1.08    -0.35     0.11     0.11     0.16     0.16  #G210-33 
   -1.48    -0.11     0.15     0.15     0.12     0.12  #G23-14 
   -1.76      0.1     0.11     0.11     0.15     0.15  #G231-52 
    -1.4     0.21     0.11     0.11     0.14     0.14  #G24-3 
   -2.15    -0.19     0.09     0.09     0.09     0.09  #G43-3 
   -1.14      0.1     0.12     0.12      0.1      0.1  #G53-41 
   -0.72     0.21     0.12     0.12     0.14     0.14  #G59-1 
   -1.04    -0.23     0.12     0.12     0.12     0.12  #G60-26 
   -0.79     0.08     0.16     0.16     0.11     0.11  #G66-51 
   -1.04     0.22     0.18     0.18     0.14     0.14  #HD103295 
   -1.44     0.06     0.15     0.15     0.13     0.13  #HD105546 
   -1.35     0.02     0.19     0.19     0.16     0.16  #HD111721 
      -1    -0.38      0.2      0.2     0.24     0.24  #HD112126 
    -1.7    -0.16     0.19     0.19     0.16     0.16  #HD122956 
   -1.69    -0.48     0.17     0.17     0.15     0.15  #HD124358 
   -1.17    -0.06     0.17     0.17      0.1      0.1  #HD149414 
   -1.35    -0.07     0.16     0.16     0.14     0.14  #HD175305 
   -0.84     0.15      0.2      0.2     0.16     0.16  #HD213487 
   -1.94    -0.15     0.15     0.15     0.15     0.15  #HD218857 
   -1.35     0.14     0.18     0.18     0.14     0.14  #HD233891 
   -1.35    -0.44      0.1      0.1     0.13     0.13  #LP443-65 
   -1.42     0.38     0.17     0.17     0.13     0.13  #LP751-19 
   -1.37     -0.1     0.13     0.13     0.12     0.12  #LP859-35 
   -1.46    -0.39     0.11     0.11     0.14     0.14  #LP877-23 
   -1.26    -0.18     0.11     0.11     0.14     0.14  #LP877-70 
   -0.66     0.04     0.11     0.11     0.11     0.11  #LTT15637 
   -1.71    -0.45        0        0        0        0  #BD+01_2916 
   -1.89    -0.37        0        0        0        0  #HD003008 
   -1.76    -0.47        0        0        0        0  #HD029574 
   -1.39    -0.52        0        0        0        0  #HD110281 
   -1.61     -0.6        0        0        0        0  #HD118055 
   -1.79    -0.39        0        0        0        0  #HD135148 
   -1.96    -0.19        0        0        0        0  #[S84]2643 
   -2.71    -0.05     0.13     0.13        0        0  #HE1204-0744 
   -2.32    -0.73     0.24     0.24     0.22     0.22  #SDSSJ0414+0552 
    -2.1     0.22     0.34     0.34     0.26     0.26  #SDSSJ1316+1747 
   -2.42    -0.14      0.2      0.2     0.23     0.23  #SDSSJ2207+2017 
   -1.23    -0.41     0.06     0.06     0.08     0.08  #BD+30_2611 
   -1.19    -0.51     0.05     0.05     0.05     0.05  #G115-58 
   -1.65     0.08     0.05     0.05     0.07     0.07  #HD119516 
   -2.09     0.05     0.08     0.08     0.13     0.13  #G39-36 
   -2.62    -0.15     0.21     0.21     0.27     0.27  #CS30492-001 
   -2.12    -0.13     0.21     0.21     0.33     0.33  #CS22877-015 
   -2.48    -0.11     0.21     0.21     0.33     0.33  #CS22884-020 
    -2.4     0.21      0.2      0.2     0.33     0.33  #CS22893-011 
   -2.28    -0.15     0.21     0.21     0.32     0.32  #CS22957-036 
   -2.51    -0.21     0.21     0.21     0.28     0.28  #CS29499-003 
   -2.47    -0.01     0.17     0.17     0.23     0.23  #CS29513-003 
   -1.58    -0.23     0.11     0.11     0.15     0.15  #G146-56 
   -2.08    -0.35     0.15     0.15     0.22     0.22  #G146-76 
   -1.08     0.06      0.1      0.1     0.14     0.14  #G153-64 
   -2.46    -0.25     0.21     0.21     0.32     0.32  #G166-47 
   -1.59    -0.15     0.11     0.11     0.15     0.15  #G238-32 
   -2.08      0.2      0.2      0.2     0.24     0.24  #G26-1 
   -1.79    -0.24     0.11     0.11     0.16     0.16  #G9-27 
    -2.4     0.41     0.21     0.21     0.23     0.23  #G90-3 
   -1.84    -0.03     0.15     0.15     0.17     0.17  #HD11582 
   -2.01    -0.09     0.21     0.21     0.33     0.33  #HD16031 
   -2.39     -0.1     0.21     0.21     0.31     0.31  #HD175606 
   -1.99     0.13     0.17     0.17      0.2      0.2  #HD178443 
    -1.7    -0.11     0.15     0.15     0.17     0.17  #HD220127 
   -1.59    -0.26     0.15     0.15     0.18     0.18  #HD45282 
   -2.42    -0.56     0.13     0.13     0.14     0.14  #LAMOSTJ0343-0227 
   -1.56     0.32        0        0        0        0  #2MASSJ03084611-4747083 
   -2.39     0.62        0        0        0        0  #2MASSJ10283035-2951115 
   -2.39     0.27        0        0        0        0  #2MASSJ10294248-0103238 
   -2.22     0.11        0        0        0        0  #SMSSJ022756.48-684256.6 
   -2.33    -0.29        0        0        0        0  #SMSSJ034249.53-284216.0 
    -2.5     0.37        0        0        0        0  #SMSSJ055746.51-575057.4 
   -2.48     0.24        0        0        0        0  #SMSSJ064349.43-653038.6 
   -2.08     0.26        0        0        0        0  #SMSSJ080050.54-724620.6 
    -2.4     0.47        0        0        0        0  #SMSSJ090247.43-122755.0 
   -2.34     0.36        0        0        0        0  #SMSSJ093829.27-070520.9 
   -1.48     0.41        0        0        0        0  #SMSSJ095120.49-401431.3 
   -1.86     0.15        0        0        0        0  #SMSSJ105320.99-435300.1 
   -1.98     0.19        0        0        0        0  #SMSSJ105438.86-435819.9 
    -2.1     0.23        0        0        0        0  #SMSSJ121716.48-442510.2 
   -2.35     0.21        0        0        0        0  #SMSSJ130537.01-294438.3 
   -2.26     0.23        0        0        0        0  #SMSSJ141547.72-414034.0 
   -2.24     0.49        0        0        0        0  #SMSSJ164921.94-041943.9 
   -2.48     0.59        0        0        0        0  #SMSSJ165023.82-252948.7 
    -2.2     0.32        0        0        0        0  #SMSSJ165219.76-253133.7 
   -2.17     0.15        0        0        0        0  #SMSSJ175046.30-425506.9 
   -2.46     0.27        0        0        0        0  #SMSSJ175738.37-454823.5 
   -1.29     -0.1        0        0        0        0  #SMSSJ193617.38-790231.4 
   -2.43     0.35        0        0        0        0  #SMSSJ194432.13-720537.1 
   -2.31      1.1        0        0        0        0  #SMSSJ195614.75-320145.9 
   -1.89     0.09        0        0        0        0  #SMSSJ210021.85-653627.9 
    -2.4     0.49        0        0        0        0  #SMSSJ211340.44-520017.5 
   -2.38     0.28        0        0        0        0  #SMSSJ224843.95-543610.1 
   -1.55     0.51     0.11     0.11     0.23     0.23  #TYC5619-109-1 
   -0.58     0.04     0.17     0.17     0.18     0.18  #Pristine180.6670+13.3324 
   -0.49     0.25     0.18     0.18     0.09     0.09  #Pristine180.8913+11.3199 
    -0.3    -0.11     0.22     0.22     0.22     0.22  #Pristine196.6013+15.6768 
   -0.05    -0.08     0.16     0.16     0.08     0.08  #Pristine196.9043+06.8973 
    -0.4      0.4     0.23     0.23     0.07     0.07  #Pristine210.6952+12.8768 
   -0.35    -0.09     0.24     0.24     0.03     0.03  #Pristine220.6472+15.7418 
   -0.12     0.16     0.14     0.14     0.02     0.02  #Pristine224.8486+07.0259 
   -0.76    -0.18      0.2      0.2     0.16     0.16  #Pristine230.4662+06.5251 
    0.05    -0.06     0.16     0.16     0.09     0.09  #Pristine231.0319+06.4867 
   -0.12     0.08     0.12     0.12        0        0  #Pristine231.2818+06.4018 
   -0.07     0.03     0.17     0.17     0.19     0.19  #Pristine237.0863+10.5790 
   -0.15     0.06     0.18     0.18     0.07     0.07  #Pristine254.0070+12.7611 
   -0.19    -0.05     0.16     0.16     0.13     0.13  #Pristine254.1519+12.6741 
   -0.06     0.08     0.14     0.14     0.26     0.26  #Pristine254.4842+15.4573 
   -0.65     0.24     0.23     0.23     0.13     0.13  #Pristine254.5606+15.4784 
   -0.15     0.11     0.21     0.21        0        0  #Pristine255.0531+10.7488 
   -0.72     0.04     0.06     0.06     0.04     0.04  #HD119173 
   -1.93     0.28        0        0        0        0  #CD-48_2445 
    -1.9     0.31      0.1      0.1     0.05     0.05  #CS22874-042 
   -1.75     0.08      0.1      0.1     0.22     0.22  #HD94028 
   -1.85     0.08      0.1      0.1        0        0  #J043154.1-063210 
   -2.08    -0.24      0.1      0.1        0        0  #J142546.2-154629 
   -1.41     0.14      0.1      0.1        0        0  #J195244.9-600813 
   -0.63     0.19      0.1      0.1        0        0  #T5496-00376-1 
   -1.93     0.21      0.1      0.1        0        0  #T6953-00510-1 
   -2.45    -0.01      0.1      0.1        0        0  #T8448-00121-1 
   -2.21        0      0.1      0.1        0        0  #T9112-00430-1 
   -0.77    -0.36     0.07     0.07     0.14     0.14  #HD006833 
   -0.91    -0.01     0.07     0.07     0.12     0.12  #HD022879 
   -1.35    -0.29     0.07     0.07     0.12     0.12  #HD103095 
   -0.61    -0.03     0.08     0.08     0.12     0.12  #HD170153 
   -2.16    -0.22      0.1      0.1     0.15     0.15  #HD19445 
   -2.26    -0.26     0.07     0.07     0.18     0.18  #HD216143 
   -2.26    -0.26     0.06     0.06     0.18     0.18  #HD221170 
   -0.83    -0.01     0.08     0.08     0.12     0.12  #HD6582 
   -2.49    -0.37      0.3      0.3     0.13     0.13  #HD2796 
   -1.74    -0.22      0.3      0.3     0.13     0.13  #LAMOSTJ030209.33+135656.3 
   -2.03     0.75      0.3      0.3        0        0  #LAMOSTJ055408.54+523559.0 
   -2.29     0.27      0.3      0.3     0.13     0.13  #LAMOSTJ062647.91+603254.0 
   -2.16    -0.39      0.3      0.3     0.13     0.13  #LAMOSTJ071422.66+160042.5 
   -2.33      0.1      0.3      0.3     0.13     0.13  #LAMOSTJ074102.07+213246.6 
   -1.84     0.45      0.3      0.3     0.13     0.13  #LAMOSTJ075816.39+470343.3 
   -2.13     0.21      0.3      0.3     0.13     0.13  #LAMOSTJ085208.07+262730.1 
   -1.73     0.81      0.3      0.3     0.13     0.13  #LAMOSTJ214610.13+273200.8 
   -1.58    -0.17     0.08     0.08     0.07     0.07  #HD222925 
   -1.88     0.23     0.02     0.02     0.02     0.02  #2MJ02134021-0005183 
   -2.42     0.34     0.01     0.01     0.03     0.03  #2MJ11444480-1128167 
   -2.11     0.36     0.01     0.01      0.1      0.1  #2MJ12091322-1415313 
   -1.98      0.4     0.02     0.02      0.1      0.1  #2MJ13072823-0931148 
   -2.32     0.42     0.01     0.01      0.1      0.1  #2MJ13254554-1747547 
   -2.43      0.4     0.02     0.02      0.1      0.1  #2MJ13402720-0016031 
   -2.47     0.56     0.02     0.02      0.1      0.1  #2MJ13431929-2358139 
   -1.87     0.33     0.01     0.01      0.1      0.1  #2MJ14043762+0011117 
      -2      0.3     0.01     0.01      0.1      0.1  #2MJ15211026-0607566 
   -2.26     0.42     0.01     0.01      0.1      0.1  #2MJ22562536-0719562 
   -2.09     0.31     0.01     0.01      0.1      0.1  #J000738.2-034551 
   -2.28     0.31     0.01     0.01     0.02     0.02  #J001236.5-181631 
   -2.35     0.24     0.02     0.02     0.05     0.05  #J003052.7-100704 
   -2.16     0.48     0.01     0.01      0.1      0.1  #J005327.8-025317 
   -2.32     0.52     0.02     0.02      0.1      0.1  #J005419.7-061155 
   -2.32     0.29     0.01     0.01     0.01     0.01  #J010727.4-052401 
   -2.08     0.37     0.02     0.02      0.1      0.1  #J015656.3-140211 
   -2.38     0.41     0.02     0.02      0.1      0.1  #J022741.1-051923 
   -1.42     0.32     0.05     0.05      0.1      0.1  #J022938.7-130747 
   -2.13      0.6     0.03     0.03      0.1      0.1  #J023610.8-120256 
   -2.04     0.09     0.02     0.02     0.04     0.04  #J024236.8-070746 
   -2.45     0.13     0.03     0.03     0.09     0.09  #J024620.1-151842 
   -2.23     0.53     0.01     0.01      0.1      0.1  #J030714.8-053455 
   -2.05     0.32     0.02     0.02      0.1      0.1  #J031337.3-102056 
   -1.92     0.48     0.01     0.01      0.1      0.1  #J034346.3-092417 
   -1.99     0.34     0.01     0.01      0.1      0.1  #J034621.6-073008 
   -2.38     0.47     0.02     0.02     0.05     0.05  #J035509.3-063711 
   -2.02     0.54     0.01     0.01      0.1      0.1  #J041929.7-051749 
   -2.38     0.42     0.01     0.01      0.1      0.1  #J042324.4-131506 
   -2.48     0.23     0.03     0.03     0.18     0.18  #J044150.9-230348 
   -2.19     0.41     0.01     0.01      0.1      0.1  #J045651.5-311543 
   -2.16     0.29     0.02     0.02      0.1      0.1  #J050550.5-214508 
   -2.14     0.32     0.01     0.01     0.01     0.01  #J051727.4-134235 
   -2.18     0.52     0.02     0.02     0.02     0.02  #J05254724-3049100 
   -2.24     0.28     0.02     0.02      0.1      0.1  #J070520.3-334324 
   -1.96     0.31     0.02     0.02      0.1      0.1  #J071142.5-343237 
