# X Y X1 X2 Y1 Y2
   -2.27    -0.05     0.18     0.18     0.24     0.24  #HE0018-1349 
   -2.06     0.03     0.18     0.18     0.25     0.25  #HE0023-4825 
    -2.5     -0.1     0.18     0.18     0.26     0.26  #HE0029-1839 
   -1.77    -0.05     0.18     0.18     0.24     0.24  #HE0045-2430 
    -2.4    -0.16     0.18     0.18     0.23     0.23  #HE0049-5700 
   -2.44    -0.48     0.19     0.19     0.52     0.52  #HE0051-2304 
      -2     0.05     0.18     0.18     0.25     0.25  #HE0054-0657 
   -1.91    -0.03     0.18     0.18     0.26     0.26  #HE0109-3711 
   -2.13        0     0.18     0.18     0.23     0.23  #HE0143-1135 
   -2.47    -0.15     0.19     0.19     0.26     0.26  #HE0200-0955 
   -2.49    -0.16     0.19     0.19     0.26     0.26  #HE0243-0753 
   -2.27    -0.25     0.19     0.19     0.27     0.27  #HE0300-0751 
   -2.32    -0.25     0.17     0.17     0.23     0.23  #HE0317-4640 
   -2.24    -0.12     0.18     0.18     0.26     0.26  #HE0328-1047 
   -2.19    -0.11     0.17     0.17     0.24     0.24  #HE0330-4004 
   -1.89    -0.14     0.17     0.17     0.24     0.24  #HE0330-4144 
   -1.81    -0.04     0.18     0.18     0.24     0.24  #HE0339-4027 
   -1.95    -0.13     0.18     0.18     0.24     0.24  #HE0340-3430 
   -1.82    -0.02     0.17     0.17     0.24     0.24  #HE0341-4024 
    -1.8     0.02     0.18     0.18     0.24     0.24  #HE0344+0139 
   -2.33    -0.07     0.17     0.17     0.23     0.23  #HE0417-0821 
   -2.35    -0.12     0.18     0.18     0.25     0.25  #HE0436-4008 
   -2.41    -0.49      0.2      0.2     0.26     0.26  #HE0442-1234 
   -1.69     0.12     0.18     0.18     0.28     0.28  #HE0447-4858 
   -2.38    -0.21     0.19     0.19     0.24     0.24  #HE0501-5139 
    -2.4    -0.18     0.19     0.19     0.27     0.27  #HE0501-5644 
   -2.39    -0.22     0.19     0.19     0.26     0.26  #HE0512-3835 
   -2.52    -0.06     0.18     0.18     0.25     0.25  #HE0520-1748 
   -2.01    -0.15     0.18     0.18     0.25     0.25  #HE0534-4615 
   -1.52     0.02     0.18     0.18     0.25     0.25  #HE0538-4515 
   -2.29    -0.09     0.17     0.17     0.22     0.22  #HE1052-2548 
   -2.49    -0.21     0.18     0.18     0.25     0.25  #HE1131+0141 
   -2.38    -0.19     0.18     0.18     0.25     0.25  #HE1132+0125 
   -2.53    -0.18     0.18     0.18     0.27     0.27  #HE1132+0204 
   -2.26    -0.11     0.18     0.18     0.24     0.24  #HE1210+0048 
   -2.16    -0.29     0.19     0.19     0.31     0.31  #HE1212-0127 
   -2.44     0.16     0.19     0.19     0.26     0.26  #HE1222-0200 
   -2.04    -0.12     0.17     0.17     0.24     0.24  #HE1222-0336 
   -1.96    -0.06     0.18     0.18     0.24     0.24  #HE1225-0515 
    -2.3    -0.15     0.17     0.17     0.23     0.23  #HE1230-1724 
   -2.08    -0.23      0.2      0.2     0.27     0.27  #HE1256-0228 
   -2.35    -0.14     0.18     0.18     0.23     0.23  #HE1256-0651 
   -2.33     0.04     0.19     0.19     0.27     0.27  #HE1330-0607 
   -2.46    -0.01     0.18     0.18     0.27     0.27  #HE1332-0309 
   -2.47     0.04     0.18     0.18     0.26     0.26  #HE1335+0135 
   -2.34    -0.11     0.18     0.18     0.23     0.23  #HE1337-0453 
   -2.02    -0.03     0.18     0.18     0.24     0.24  #HE2133-1432 
   -2.22     0.06     0.19     0.19     0.26     0.26  #HE2134+0001 
   -2.43    -0.22     0.19     0.19     0.26     0.26  #HE2143+0030 
   -2.38    -0.09     0.18     0.18     0.24     0.24  #HE2151-2858 
   -2.49    -0.05     0.18     0.18     0.27     0.27  #HE2153-2719 
   -1.85     0.04     0.19     0.19     0.24     0.24  #HE2154-2838 
   -2.07    -0.05     0.19     0.19     0.25     0.25  #HE2155+0136 
      -2    -0.06     0.18     0.18     0.25     0.25  #HE2200-2030 
    -1.7    -0.38      0.2      0.2     0.25     0.25  #HE2216-1548 
   -2.03    -0.13     0.17     0.17     0.25     0.25  #HE2221-4150 
   -2.12    -0.09     0.19     0.19     0.29     0.29  #HE2231-0622 
    -2.4    -0.29     0.18     0.18     0.24     0.24  #HE2238-2152 
   -2.21    -0.25     0.19     0.19     0.26     0.26  #HE2242-1930 
   -1.61    -0.04     0.18     0.18     0.25     0.25  #HE2243-0151 
   -2.26    -0.13     0.18     0.18     0.25     0.25  #HE2247-3705 
   -2.22    -0.08     0.18     0.18     0.24     0.24  #HE2250-2132 
   -1.93    -0.06     0.18     0.18     0.24     0.24  #HE2252-4157 
   -2.29    -0.12     0.17     0.17     0.23     0.23  #HE2259-3407 
    -2.1    -0.13     0.17     0.17     0.24     0.24  #HE2301-4024 
   -2.37    -0.12     0.19     0.19     0.23     0.23  #HE2301-4126 
   -2.15    -0.14     0.18     0.18     0.23     0.23  #HE2329-3702 
   -2.32    -0.07     0.18     0.18     0.24     0.24  #HE2335-5958B 
   -2.46    -0.05     0.18     0.18     0.24     0.24  #HE2345-1919 
   -1.83    -0.09     0.18     0.18     0.23     0.23  #HE2347-1254 
   -2.31    -0.02     0.18     0.18     0.24     0.24  #HE2347-1448 
   -2.39    -0.33      0.2      0.2     0.09     0.09  #BS17439-065 
    -2.4    -0.18     0.21     0.21      0.1      0.1  #CS30306-132 
   -2.35    -0.29     0.21     0.21      0.1      0.1  #CS30319-020 
   -2.55    -0.11     0.01     0.01     0.07     0.07  #CD-35_14849 
    -2.5    -0.04     0.02     0.02     0.04     0.04  #CS22943-045 
   -2.44    -0.07     0.01     0.01        0        0  #G126-52 
   -0.45     0.04        0        0        0        0  #HD101976 
   -0.85     0.06        0        0        0        0  #HD111777 
   -0.91     0.17        0        0        0        0  #HD120559 
   -0.65      0.1        0        0        0        0  #HD124785 
   -0.82    -0.07        0        0        0        0  #HD126793 
   -0.92     0.03        0        0        0        0  #HD142945 
   -1.14     0.11        0        0        0        0  #HD144450 
   -1.34     0.19        0        0        0        0  #HD145417 
   -1.05    -0.06        0        0        0        0  #HD199289 
   -0.75     0.03        0        0        0        0  #HD203608 
   -1.37      0.3        0        0        0        0  #HD213467 
   -0.98     0.16        0        0        0        0  #HD25704 
   -0.99     0.27        0        0        0        0  #HD49301 
   -0.69    -0.11        0        0        0        0  #HD61902 
   -0.87     0.06        0        0        0        0  #HD63598 
   -0.72     0.04        0        0        0        0  #HD78747 
   -0.74     0.04        0        0        0        0  #HD79601 
   -0.57     0.07        0        0        0        0  #HD80863 
   -1.05     0.18        0        0        0        0  #HD91121 
   -0.41     0.03        0        0        0        0  #HD99682 
   -2.24    -0.14     0.14     0.14     0.09     0.09  #CS22174-007 
   -2.38     0.17     0.14     0.14     0.09     0.09  #CS30312-100 
   -2.42    -0.15     0.15     0.15     0.11     0.11  #CS31062-041 
   -0.96     0.09        0        0        0        0  #BD+01_306 
   -1.75    -0.02        0        0        0        0  #BD+02_4651 
   -0.14     0.05        0        0        0        0  #BD+04_701 
   -0.03     0.02        0        0        0        0  #BD+09_2242 
   -0.62        0        0        0        0        0  #BD+15_1305 
   -2.09    -0.04        0        0        0        0  #BD+20_3603 
   -0.62     0.11        0        0        0        0  #BD+22_4454 
   -2.46    -0.11        0        0        0        0  #BD+26_2606 
   -1.96    -0.08        0        0        0        0  #BD+29_2091 
   -0.07     0.06        0        0        0        0  #BD+33_2300 
   -0.61     0.06        0        0        0        0  #BD+33_4707 
   -2.15    -0.16        0        0        0        0  #BD+37_1458 
   -0.36    -0.07        0        0        0        0  #BD+45_983 
   -0.89     0.04        0        0        0        0  #BD+50_1021 
   -1.24    -0.04        0        0        0        0  #BD-01_1792 
   -1.94    -0.13        0        0        0        0  #BD-03_2525 
    -2.6     0.07        0        0        0        0  #BD-04_3208 
   -0.86     0.08        0        0        0        0  #BD-08_6117 
    -0.6     0.04        0        0        0        0  #CD-25_3416 
   -1.94    -0.07        0        0        0        0  #HD002665 
   -1.56    -0.06        0        0        0        0  #HD006755 
   -1.81    -0.04        0        0        0        0  #HD008724 
   -1.83    -0.03        0        0        0        0  #HD025329 
   -1.24    -0.07        0        0        0        0  #HD025532 
   -1.69    -0.28        0        0        0        0  #HD044007 
   -1.76     -0.2        0        0        0        0  #HD103036 
   -0.63    -0.04        0        0        0        0  #HD103912 
   -0.73     0.02        0        0        0        0  #HD105755 
   -0.84     0.02        0        0        0        0  #HD108076 
   -0.72     0.06        0        0        0        0  #HD114095 
   -0.65     0.02        0        0        0        0  #HD116316 
   -1.89    -0.17        0        0        0        0  #HD118055 
   -0.66     0.04        0        0        0        0  #HD118659 
   -0.62        0        0        0        0        0  #HD119173 
   -0.38     0.04        0        0        0        0  #HD129392 
   -0.47     0.03        0        0        0        0  #HD129515 
   -0.35     0.04        0        0        0        0  #HD129518 
   -0.95        0        0        0        0        0  #HD142575 
   -0.27        0        0        0        0        0  #HD15096 
   -0.52     0.04        0        0        0        0  #HD171620 
   -0.54     0.02        0        0        0        0  #HD174912 
   -0.46     0.05        0        0        0        0  #HD186379 
   -1.69     -0.1        0        0        0        0  #HD187111 
   -0.64    -0.01        0        0        0        0  #HD195987 
   -0.94     0.06        0        0        0        0  #HD201889 
   -0.73     0.06        0        0        0        0  #HD204155 
   -0.28      0.1        0        0        0        0  #HD20512 
   -1.78    -0.05        0        0        0        0  #HD218502 
    -0.8    -0.01        0        0        0        0  #HD221377 
   -0.42     0.07        0        0        0        0  #HD280067 
   -0.92    -0.06        0        0        0        0  #HD39364 
   -0.44     0.08        0        0        0        0  #HD53871 
   -2.06    -0.04        0        0        0        0  #HD74000 
   -0.56    -0.04        0        0        0        0  #HD76910 
   -1.06    -0.05        0        0        0        0  #HD78050 
   -0.63    -0.05        0        0        0        0  #HD78737 
   -1.44    -0.16        0        0        0        0  #HD83212 
   -0.06     0.05        0        0        0        0  #HD83888 
   -1.93    -0.23        0        0        0        0  #HD87140 
   -0.66     0.08        0        0        0        0  #HD88725 
   -0.46     0.08        0        0        0        0  #HD9430 
   -1.15    -0.07        0        0        0        0  #HD97560 
   -0.88    -0.06        0        0        0        0  #HD97916 
   -2.09    -0.09     0.08     0.08     0.03     0.03  #CS29522-046 
   -2.57    -0.16      0.1      0.1     0.24     0.24  #CS22190-007 
   -2.38    -0.06      0.1      0.1      0.1      0.1  #CS22878-121 
   -2.14     0.02     0.12     0.12     0.14     0.14  #CS22886-043 
   -2.41    -0.15      0.1      0.1     0.07     0.07  #CS22944-039 
   -2.07    -0.14     0.11     0.11     0.09     0.09  #BD+80_245 
   -1.91     0.35     0.11     0.11     0.08     0.08  #G4-36 
   -2.33    -0.14     0.08     0.08     0.09     0.09  #BD+02_3375 
   -2.28     0.04     0.06     0.06     0.04     0.04  #BD+66_0268 
   -2.06     0.01     0.09     0.09     0.13     0.13  #G110-34 
   -0.95     0.02     0.08     0.08     0.07     0.07  #G116-53 
   -2.08    -0.01     0.07     0.07     0.06     0.06  #G144-28 
   -1.78    -0.02     0.07     0.07     0.06     0.06  #G16-25 
   -0.84     0.03     0.07     0.07     0.14     0.14  #G168-42 
   -1.43     0.01     0.08     0.08     0.09     0.09  #G170-21 
   -1.89    -0.05     0.07     0.07     0.09     0.09  #G18-40 
   -1.56     0.04     0.11     0.11     0.12     0.12  #G184-7 
   -1.54    -0.02     0.07     0.07     0.07     0.07  #G188-20 
   -1.44    -0.01     0.06     0.06     0.07     0.07  #G189-50 
   -1.71     0.02     0.09     0.09      0.1      0.1  #G197-30 
   -1.33    -0.02     0.07     0.07     0.05     0.05  #G215-47 
   -1.42    -0.01     0.07     0.07     0.08     0.08  #G233-26 
   -2.15     -0.1     0.07     0.07     0.09     0.09  #G239-26 
   -1.55     0.01     0.08     0.08     0.11     0.11  #G241-4 
   -2.09     0.01     0.08     0.08     0.07     0.07  #G242-19 
   -1.93     0.03     0.06     0.06     0.06     0.06  #G247-27 
   -1.74    -0.08     0.11     0.11     0.11     0.11  #G251-24 
   -2.47    -0.05     0.06     0.06     0.05     0.05  #G26-12 
   -1.43    -0.02     0.08     0.08     0.21     0.21  #G262-21 
   -1.27     0.01     0.07     0.07     0.07     0.07  #G31-26 
   -1.11     0.12     0.09     0.09     0.14     0.14  #G33-31 
   -2.34    -0.11     0.07     0.07     0.15     0.15  #G37-37 
   -1.38     0.07     0.09     0.09     0.13     0.13  #G46-5 
   -1.71    -0.05     0.07     0.07     0.04     0.04  #G5-35 
    -1.6    -0.01     0.11     0.11     0.09     0.09  #G84-52 
   -1.72    -0.04     0.08     0.08     0.07     0.07  #G88-42 
   -1.02     0.05     0.08     0.08     0.09     0.09  #G9-36 
   -1.72    -0.03     0.08     0.08     0.07     0.07  #G90-36 
   -1.55    -0.06      0.1      0.1     0.12     0.12  #G93-1 
   -1.63    -0.03     0.08     0.08      0.1      0.1  #G95-60 
   -1.48        0     0.09     0.09     0.07     0.07  #G97-40 
    -2.2    -0.06     0.08     0.08     0.08     0.08  #HE1208-0040 
   -2.11    -0.07     0.08     0.08     0.06     0.06  #LTT2415 
   -1.63    -0.16     0.01     0.01     0.03     0.03  #BD+01_3070 
    -2.1    -0.15     0.02     0.02     0.03     0.03  #BD+04_2466 
   -2.69     -0.3     0.01     0.01     0.02     0.02  #BD+04_2621 
   -2.69    -0.36     0.01     0.01     0.02     0.02  #BD+09_2870 
   -2.11    -0.23     0.01     0.01     0.02     0.02  #BD+12_2547 
   -1.07    -0.08     0.01     0.01     0.04     0.04  #BD+13_2995 
   -1.44    -0.17     0.02     0.02     0.02     0.02  #BD+29_2356 
   -1.32    -0.09     0.02     0.02     0.09     0.09  #BD+30_2611 
   -1.55    -0.23     0.02     0.02     0.08     0.08  #G275-11 
   -2.23    -0.22        0        0     0.03     0.03  #BD-4_3208 
   -1.28    -0.09        0        0     0.06     0.06  #HD102200 
   -1.66    -0.14        0        0     0.03     0.03  #HD34328 
   -1.87     0.03     0.17     0.17     0.05     0.05  #G19-25 
   -2.45    -0.06      0.1      0.1      0.1      0.1  #G166-45A 
    -2.4     -0.1     0.11     0.11      0.1      0.1  #G166-45B 
    -2.5    -0.24     0.14     0.14     0.03     0.03  #HE0221-2127 
   -2.28    -0.18      0.2      0.2     0.08     0.08  #HE0349-0045 
   -2.34     -0.2     0.14     0.14     0.08     0.08  #HE0458-1346 
   -2.48    -0.22     0.12     0.12     0.03     0.03  #HE0508-1555 
   -2.43     0.01     0.12     0.12     0.14     0.14  #HE1446-0140 
   -2.43    -0.37     0.13     0.13     0.09     0.09  #HE1500-1628 
    -2.4    -0.17     0.22     0.22     0.11     0.11  #HE2244-2116 
   -2.58    -0.17     0.13     0.13     0.08     0.08  #HE2341-2029 
    -1.7     0.06     0.15     0.15     0.11     0.11  #HE2353-1758 
   -0.62    -0.06     0.12     0.12     0.08     0.08  #BD+13_2698 
   -1.99     -0.1     0.09     0.09     0.07     0.07  #BD+28_2137 
   -1.98    -0.04     0.09     0.09     0.08     0.08  #BD+34_2476 
   -1.38    -0.08     0.12     0.12     0.11     0.11  #BD+41_3931 
   -1.48    -0.24     0.12     0.12     0.08     0.08  #BD-03_5215 
   -1.57    -0.18     0.17     0.17     0.07     0.07  #BD-08_3901 
   -1.61    -0.22     0.17     0.17     0.06     0.06  #BD-10_548 
   -2.02    -0.13     0.12     0.12     0.11     0.11  #BD-14_5850 
   -2.16    -0.28     0.15     0.15     0.09     0.09  #BD-14_5890 
   -1.48    -0.08      0.1      0.1     0.07     0.07  #BD-17_484 
   -2.58    -0.31     0.18     0.18     0.08     0.08  #BD-18_0271 
    -1.3    -0.12     0.11     0.11     0.07     0.07  #G115-58 
   -1.35    -0.14      0.1      0.1     0.06     0.06  #G125-13 
   -0.92    -0.07     0.15     0.15      0.1      0.1  #G14-33 
   -1.88    -0.05     0.22     0.22     0.12     0.12  #G14-39 
    -1.1    -0.02     0.12     0.12     0.09     0.09  #G142-44 
   -1.47    -0.02     0.17     0.17     0.09     0.09  #G15-13 
   -0.67    -0.07     0.14     0.14     0.08     0.08  #G153-21 
   -2.24     0.01     0.12     0.12     0.12     0.12  #G154-34 
   -1.18    -0.08     0.21     0.21     0.08     0.08  #G166-37 
    -1.2    -0.06     0.15     0.15     0.13     0.13  #G18-24 
    -1.3    -0.12     0.12     0.12     0.09     0.09  #G187-40 
   -1.64    -0.03     0.12     0.12     0.07     0.07  #G188-30 
    -1.6    -0.17      0.1      0.1     0.08     0.08  #G20-15 
   -1.79    -0.04     0.09     0.09     0.07     0.07  #G206-23 
   -1.08    -0.07     0.11     0.11     0.08     0.08  #G210-33 
   -1.48    -0.13     0.15     0.15     0.06     0.06  #G23-14 
   -1.76    -0.06     0.11     0.11     0.09     0.09  #G231-52 
    -1.4    -0.19     0.11     0.11     0.06     0.06  #G24-3 
   -1.61    -0.16     0.11     0.11     0.07     0.07  #G25-24 
   -2.15    -0.04     0.09     0.09     0.08     0.08  #G43-3 
   -1.14    -0.09     0.12     0.12     0.07     0.07  #G53-41 
   -0.72    -0.03     0.12     0.12     0.07     0.07  #G59-1 
   -1.04    -0.07     0.12     0.12     0.07     0.07  #G60-26 
   -0.79    -0.09     0.16     0.16      0.1      0.1  #G66-51 
   -2.41     -0.2     0.19     0.19     0.07     0.07  #HD085773 
   -1.04    -0.14     0.18     0.18     0.09     0.09  #HD103295 
   -1.44    -0.22     0.15     0.15     0.09     0.09  #HD105546 
   -2.28    -0.28     0.12     0.12     0.07     0.07  #HD108317 
   -1.35    -0.16     0.19     0.19     0.09     0.09  #HD111721 
      -1    -0.51      0.2      0.2     0.25     0.25  #HD112126 
   -1.91    -0.08      0.1      0.1     0.07     0.07  #HD116064 
   -1.89     -0.2     0.11     0.11     0.07     0.07  #HD119516 
   -1.76    -0.13      0.1      0.1     0.07     0.07  #HD122196 
    -1.7    -0.24     0.19     0.19     0.08     0.08  #HD122956 
   -1.69    -0.24     0.17     0.17     0.07     0.07  #HD124358 
   -2.15     -0.2     0.12     0.12     0.06     0.06  #HD128279 
   -1.17    -0.03     0.17     0.17     0.13     0.13  #HD149414 
   -0.62     0.07     0.23     0.23     0.12     0.12  #HD171496 
   -1.35    -0.17     0.16     0.16     0.07     0.07  #HD175305 
   -1.72    -0.12     0.11     0.11     0.07     0.07  #HD184266 
   -0.99    -0.06     0.11     0.11     0.07     0.07  #HD196892 
   -1.23    -0.19      0.2      0.2      0.1      0.1  #HD210295 
   -0.84     -0.2      0.2      0.2      0.1      0.1  #HD213487 
   -1.96    -0.33     0.17     0.17     0.08     0.08  #HD214161 
   -1.93    -0.15      0.1      0.1     0.07     0.07  #HD214362 
   -1.39    -0.51     0.19     0.19      0.1      0.1  #HD215601 
   -1.94    -0.16     0.15     0.15     0.08     0.08  #HD218857 
   -1.35    -0.27     0.18     0.18     0.07     0.07  #HD233891 
   -2.03    -0.24     0.17     0.17     0.07     0.07  #HD33771 
   -2.18    -0.22     0.15     0.15     0.12     0.12  #HD5426 
   -1.35    -0.08      0.1      0.1     0.07     0.07  #LP443-65 
   -1.42    -0.24     0.17     0.17     0.07     0.07  #LP751-19 
   -2.29    -0.08     0.09     0.09     0.08     0.08  #LP763-87 
   -1.37    -0.13     0.13     0.13     0.08     0.08  #LP859-35 
   -1.46    -0.04     0.11     0.11     0.08     0.08  #LP877-23 
   -1.26    -0.12     0.11     0.11     0.07     0.07  #LP877-70 
    -1.5     -0.2     0.11     0.11     0.07     0.07  #LP894-3 
   -0.66    -0.07     0.11     0.11      0.1      0.1  #LTT15637 
   -2.71     0.04     0.13     0.13     0.27     0.27  #HE1204-0744 
   -2.09     0.19     0.08     0.08     0.07     0.07  #G39-36 
   -2.62    -0.21     0.21     0.21     0.22     0.22  #CS30492-001 
    -1.8    -0.08     0.21     0.21     0.21     0.21  #BD+17_4708 
   -1.87    -0.11     0.17     0.17     0.17     0.17  #CD-36_1052 
   -2.54    -0.09     0.21     0.21     0.21     0.21  #CS22171-031 
   -2.18    -0.13     0.21     0.21     0.21     0.21  #CS22182-047 
    -2.2    -0.14     0.21     0.21     0.21     0.21  #CS22871-104 
   -2.47    -0.16     0.21     0.21     0.22     0.22  #CS22876-040 
   -2.12    -0.09     0.21     0.21     0.21     0.21  #CS22877-015 
   -2.16    -0.06     0.16     0.16     0.17     0.17  #CS22879-103 
   -2.01    -0.01     0.16     0.16     0.16     0.16  #CS22883-037 
   -2.48    -0.11     0.21     0.21     0.21     0.21  #CS22884-020 
   -1.86    -0.12     0.21     0.21     0.21     0.21  #CS22886-044 
   -2.54    -0.05     0.17     0.17     0.18     0.18  #CS22888-047 
    -2.4    -0.03      0.2      0.2      0.2      0.2  #CS22893-011 
   -1.43    -0.12     0.16     0.16     0.16     0.16  #CS22940-070 
   -2.52    -0.18     0.21     0.21     0.21     0.21  #CS22943-095 
   -2.54    -0.19     0.17     0.17     0.17     0.17  #CS22951-077 
   -2.11    -0.09     0.21     0.21     0.21     0.21  #CS22954-015 
   -1.37     0.05     0.06     0.06     0.06     0.06  #CS22955-110 
   -2.43    -0.11     0.21     0.21     0.22     0.22  #CS22957-019 
   -1.93    -0.08     0.21     0.21     0.21     0.21  #CS22957-026 
   -2.28     -0.1     0.21     0.21     0.21     0.21  #CS22957-036 
   -2.62    -0.14     0.22     0.22     0.23     0.23  #CS22958-052 
   -2.29    -0.15     0.21     0.21     0.22     0.22  #CS22958-065 
   -2.57    -0.18     0.21     0.21     0.22     0.22  #CS22968-026 
   -2.44     -0.1      0.2      0.2     0.21     0.21  #CS29495-005 
   -2.51    -0.14     0.21     0.21     0.22     0.22  #CS29499-003 
   -2.38     0.04     0.17     0.17     0.17     0.17  #CS29504-004 
   -2.47    -0.13     0.17     0.17     0.17     0.17  #CS29513-003 
   -2.35     -0.2     0.14     0.14     0.15     0.15  #CS29514-017 
   -2.29    -0.09     0.11     0.11      0.1      0.1  #G10-54 
   -2.06    -0.14     0.21     0.21     0.22     0.22  #G107-50 
   -2.61    -0.23      0.1      0.1     0.11     0.11  #G115-49 
    -1.9    -0.18     0.21     0.21     0.21     0.21  #G137-86 
   -1.58    -0.01     0.11     0.11     0.11     0.11  #G146-56 
   -2.08    -0.16     0.15     0.15     0.14     0.14  #G146-76 
   -1.08    -0.06      0.1      0.1      0.1      0.1  #G153-64 
