# X Y X1 X2 Y1 Y2
   -3.75     0.36     0.04     0.04     0.21     0.21  #BS16467-062 
   -3.53     0.44     0.09     0.09     0.15     0.15  #BS16550-087 
   -3.07      1.2     0.09     0.09     0.15     0.15  #BS16928-053 
   -4.04     0.23     0.09     0.09     0.15     0.15  #CS30336-049 
   -2.68     0.25     0.08     0.08     0.15     0.15  #CS31085-024 
   -2.43     0.27     0.13     0.13        0        0  #CS22879-097 
   -2.62     0.42     0.11     0.11        0        0  #CS22948-006 
   -2.97      1.2     0.11     0.11        0        0  #CS22958-083 
    -3.8     0.34        0        0        0        0  #BS16076-006 
   -2.78     0.12     0.09     0.09        0        0  #HE2327-5642 
   -2.85     0.09     0.15     0.15     0.05     0.05  #CS30317-056 
   -3.12    -0.16     0.22     0.22        0        0  #BS16920-017 
   -2.26     0.04     0.09     0.09        0        0  #HD13979 
   -3.82     0.53        0        0     0.15     0.15  #HE0013-0257 
   -3.24     0.53        0        0     0.15     0.15  #HE0013-0522 
   -3.08      0.5        0        0     0.15     0.15  #HE0015+0048 
    -3.7     1.05        0        0     0.15     0.15  #HE0302-3417A 
   -3.32     0.59        0        0     0.15     0.15  #HE0324+0152A 
   -3.03     0.54        0        0     0.15     0.15  #HE0420+0123A 
   -3.21     0.44        0        0     0.15     0.15  #HE0432-1005A 
   -3.15     0.44        0        0     0.15     0.15  #HE1311-0131 
   -3.22     0.56        0        0     0.15     0.15  #HE2123-0329 
   -2.98     0.24        0        0     0.15     0.15  #HE2148-1105A 
      -3     0.54        0        0     0.15     0.15  #HE2238-0131 
   -2.88     0.39        0        0     0.15     0.15  #HE2253-0849 
   -3.88     0.54        0        0     0.15     0.15  #HE2302-2154A 
   -2.36     0.15     0.13     0.13        0        0  #BS16945-0054 
   -3.34     0.03     0.21     0.21        0        0  #HE0009-6039 
   -3.04     0.74      0.2      0.2        0        0  #HE0011-0035 
    -3.2      0.1     0.18     0.18        0        0  #HE0037-0348 
   -3.23     0.64     0.18     0.18      0.2      0.2  #HE0039-4154 
   -2.71     0.67     0.16     0.16        0        0  #HE0048-0611 
    -3.2     0.54     0.15     0.15        0        0  #HE0103-0357 
   -3.39     0.91     0.15     0.15        0        0  #HE0130-1749 
   -2.86     0.37     0.14     0.14     0.09     0.09  #HE0226+0103 
   -3.35     0.43      0.2      0.2     0.42     0.42  #HE0305-5442 
   -3.16     0.65      0.2      0.2     0.02     0.02  #HE0312-5200 
    -2.8      0.4     0.15     0.15        0        0  #HE0317-0554 
   -2.95     0.45     0.18     0.18        0        0  #HE0332-1007 
    -3.4     0.61     0.15     0.15        0        0  #HE0344-0243 
   -3.13     0.62     0.19     0.19     0.08     0.08  #HE0411-5725 
   -2.89     0.24     0.12     0.12        0        0  #HE0445-2339 
   -2.61     0.33     0.13     0.13        0        0  #HE0447-1858 
   -2.72     0.16      0.2      0.2     0.15     0.15  #HE0533-5340 
   -3.78     0.48     0.16     0.16     0.05     0.05  #HE0926-0546 
   -2.96     0.34     0.11     0.11        0        0  #HE1226-1149 
   -2.95     0.49     0.18     0.18     0.01     0.01  #HE1258-1317 
   -3.43     0.14     0.16     0.16        0        0  #HE1320+0139 
   -3.53      0.5     0.18     0.18     0.23     0.23  #HE1347-1025 
   -3.53      0.9     0.14     0.14     0.16     0.16  #HE1356-0622 
   -3.85     0.47     0.12     0.12        0        0  #HE1357-0123 
   -3.25     0.27     0.16     0.16        0        0  #HE1416-1032 
   -3.34     0.75      0.2      0.2     0.23     0.23  #HE1422-0818 
   -4.14    -0.92     0.17     0.17        0        0  #HE1424-0241 
    -2.9      0.3     0.11     0.11        0        0  #HE1509-0252 
   -3.05     0.33      0.1      0.1        0        0  #HE1515-1055 
   -2.68      0.7     0.14     0.14        0        0  #HE2200-1946 
   -3.35     0.32     0.18     0.18     0.02     0.02  #HE2203-3723 
   -3.06     0.28     0.14     0.14     0.34     0.34  #HE2215-2548 
   -3.42     0.58     0.19     0.19        0        0  #HE2217-4053 
   -2.91     0.64     0.13     0.13     0.19     0.19  #HE2236+0204 
      -3     0.33     0.18     0.18        0        0  #HE2249-1704 
   -3.33     0.87     0.12     0.12        0        0  #HE2314-1554 
   -2.93     0.78     0.17     0.17     0.01     0.01  #HE2339-5105 
   -3.22     0.34     0.15     0.15        0        0  #HE2357-0701 
    -2.7     0.16     0.15     0.15        0        0  #HE1207-3108 
   -3.69     0.68     0.18     0.18        0        0  #HE1320-2952 
   -2.87      0.8     0.16     0.16        0        0  #HE2247-7400 
   -3.75     0.62     0.01     0.01     0.04     0.04  #HE0048-6408 
   -2.94     0.42     0.08     0.08        0        0  #HE2252-4225 
   -3.53     0.82     0.15     0.15     0.29     0.29  #CS22878-101 
   -4.06     1.05     0.15     0.15      0.2      0.2  #CS22891-200 
   -3.12     0.85     0.15     0.15     0.29     0.29  #CS22893-010 
    -3.5     0.53     0.15     0.15      0.3      0.3  #CS22948-066 
   -3.31     1.05     0.15     0.15      0.3      0.3  #CS30314-067 
   -2.92     0.57     0.15     0.15     0.25     0.25  #BD-15_5781 
   -4.59     0.53     0.16     0.16     0.32     0.32  #CD-38_245 
   -3.31     1.03     0.15     0.15     0.27     0.27  #CS22169-035 
   -2.65     0.36     0.21     0.21     0.36     0.36  #CS22182-033 
   -3.57     1.09     0.15     0.15     0.29     0.29  #CS22183-031 
   -3.06     0.66     0.15     0.15     0.25     0.25  #CS22185-007 
   -2.72     0.49     0.21     0.21     0.37     0.37  #CS22186-002 
   -3.04      0.8     0.15     0.15        0        0  #CS22186-023  # Y Upper Limit
   -3.92     0.84     0.15     0.15     0.31     0.31  #CS22189-009 
   -2.94     0.33     0.17     0.17     0.31     0.31  #CS22191-029 
   -3.32     1.41     0.14     0.14        0        0  #CS22873-128  # Y Upper Limit
   -2.71     0.25     0.17     0.17     0.31     0.31  #CS22875-029 
   -3.23     0.76     0.15     0.15     0.29     0.29  #CS22877-011 
   -3.23     0.63     0.21     0.21     0.36     0.36  #CS22880-067 
   -3.55     0.35     0.23     0.23     0.36     0.36  #CS22881-032 
   -2.62     0.21     0.17     0.17     0.31     0.31  #CS22882-001 
   -3.47     0.35     0.22     0.22     0.35     0.35  #CS22882-030 
   -4.41     0.88     0.15     0.15     0.33     0.33  #CS22885-096 
   -2.88     0.52     0.21     0.21     0.36     0.36  #CS22886-012 
   -2.93      0.9     0.21     0.21     0.37     0.37  #CS22888-002 
   -2.68     0.32     0.17     0.17     0.31     0.31  #CS22891-184 
   -3.49      0.9     0.15     0.15     0.28     0.28  #CS22891-209 
   -2.99     0.78     0.15     0.15     0.28     0.28  #CS22893-005 
   -2.85     0.65     0.15     0.15     0.28     0.28  #CS22896-015 
   -2.52     0.09     0.17     0.17     0.31     0.31  #CS22896-055 
   -2.85     0.83     0.17     0.17     0.25     0.25  #CS22896-110 
   -3.51     0.82     0.15     0.15     0.32     0.32  #CS22898-047 
   -2.72     0.65     0.17     0.17     0.31     0.31  #CS22937-072 
    -3.1     0.34     0.17     0.17      0.3      0.3  #CS22940-077 
   -3.14     0.75     0.17     0.17     0.31     0.31  #CS22940-121 
   -3.11     0.79     0.15     0.15     0.28     0.28  #CS22941-017 
   -3.61     0.82     0.15     0.15     0.31     0.31  #CS22942-002 
   -2.88     0.89     0.15     0.15     0.26     0.26  #CS22942-011 
   -3.64      0.5     0.15     0.15     0.31     0.31  #CS22943-137 
   -3.22     0.84     0.15     0.15     0.29     0.29  #CS22944-032 
   -2.92     0.81     0.15     0.15     0.28     0.28  #CS22945-028 
   -2.82     0.05     0.17     0.17      0.3      0.3  #CS22945-056 
   -2.84      0.4     0.17     0.17     0.31     0.31  #CS22945-063 
   -3.55      0.8     0.15     0.15     0.22     0.22  #CS22949-048 
   -4.12     1.08     0.14     0.14     0.22     0.22  #CS22950-046 
   -2.84     0.85     0.14     0.14     0.28     0.28  #CS22951-059 
   -3.87     0.83     0.15     0.15     0.22     0.22  #CS22952-015 
   -3.13     0.94     0.14     0.14     0.23     0.23  #CS22953-003 
    -3.1     0.37     0.17     0.17      0.3      0.3  #CS22955-174 
   -3.67     1.15     0.15     0.15     0.28     0.28  #CS22956-050 
   -2.75     0.73     0.21     0.21     0.39     0.39  #CS22956-062 
   -3.19     0.68     0.15     0.15     0.28     0.28  #CS22956-114 
   -3.28     0.81     0.14     0.14     0.29     0.29  #CS22957-022 
   -2.51      0.4     0.17     0.17     0.31     0.31  #CS22958-037 
   -3.91     0.53     0.15     0.15     0.33     0.33  #CS22960-048 
   -4.09     0.86     0.15     0.15     0.33     0.33  #CS22963-004 
   -3.13     0.73     0.14     0.14     0.28     0.28  #CS22965-016 
    -3.1     0.69     0.21     0.21     0.36     0.36  #CS22968-029 
   -2.76     0.53     0.21     0.21     0.37     0.37  #CS29493-062 
   -3.41     0.99     0.15     0.15     0.28     0.28  #CS30312-059 
   -2.69     0.42     0.17     0.17     0.31     0.31  #CS30339-052 
   -3.93     0.82     0.15     0.15     0.32     0.32  #CS30339-073 
    -2.8     0.77     0.15     0.15     0.23     0.23  #HD26169 
   -3.77     0.79     0.15     0.15     0.32     0.32  #HE0056-3022 
   -3.43     0.72     0.13     0.13     0.16     0.16  #CS30315-029 
   -2.56     0.69        0        0        0        0  #HE0105-6141 
   -2.86     0.65        0        0        0        0  #HE0240-0807 
   -2.74      0.6        0        0        0        0  #HE0524-2055 
   -2.61     0.58        0        0        0        0  #HE2229-4153 
   -3.26     0.47     0.14     0.14     0.03     0.03  #LAMOSTJ0006+1057 
   -2.75     0.38     0.15     0.15     0.12     0.12  #LAMOSTJ0102+0428 
   -3.57     0.53     0.19     0.19     0.03     0.03  #LAMOSTJ0126+0135 
   -3.36     0.78      0.1      0.1     0.07     0.07  #LAMOSTJ0326+0202 
   -2.96     0.74      0.2      0.2      0.2      0.2  #HE0109-4510 
   -3.02     0.37      0.2      0.2     0.15     0.15  #HE0440-1049 
   -3.43     0.06      0.2      0.2     0.18     0.18  #HE1218-1828 
   -2.71     0.66      0.2      0.2     0.16     0.16  #HE1429-0347 
   -2.81     0.23      0.2      0.2     0.22     0.22  #HE2159-0551 
   -4.34     0.71        0        0        0        0  #SDSSJ1204+1201 
   -3.64     0.27     0.19     0.19     0.23     0.23  #SDSSJ1322+0123 
   -2.68    -0.42        0        0        0        0  #2MASSJ09380777-0600392 
   -2.63     0.34        0        0        0        0  #2MASSJ23203653-3637223 
   -2.55     1.05        0        0        0        0  #2MASSJ23261426-3719492 
   -2.53     0.76        0        0        0        0  #SMSSJ003055.81-482011.3 
   -3.36     0.87        0        0        0        0  #SMSSJ003327.36-491037.9 
   -3.83     0.59        0        0        0        0  #SMSSJ004037.56-515025.2 
   -3.79     0.93        0        0        0        0  #SMSSJ010651.91-524410.5 
   -3.02     0.49        0        0        0        0  #SMSSJ010839.58-285701.5 
   -2.62     0.78        0        0        0        0  #SMSSJ015350.94-775525.6 
   -3.11     1.26        0        0        0        0  #SMSSJ015941.53-781408.7 
   -2.87     0.53        0        0        0        0  #SMSSJ021323.26-495936.5 
    -3.4     0.96        0        0        0        0  #SMSSJ022410.38-534659.9 
   -3.97     0.56        0        0        0        0  #SMSSJ022423.27-573705.1 
   -2.55     0.11        0        0        0        0  #SMSSJ022452.58-731051.8 
   -2.94     0.81        0        0        0        0  #SMSSJ023139.43-523957.4 
   -3.42     0.36        0        0        0        0  #SMSSJ023147.96-575341.7 
   -3.37     0.55        0        0        0        0  #SMSSJ024643.28-352502.4 
   -3.71     0.75        0        0        0        0  #SMSSJ024858.41-684306.4 
    -3.4     0.41        0        0        0        0  #SMSSJ032132.29-363123.6 
   -3.44     1.03        0        0        0        0  #SMSSJ033005.90-681352.5 
   -3.09     0.46        0        0        0        0  #SMSSJ040148.04-743537.3 
   -2.97     0.85        0        0        0        0  #SMSSJ041957.56-493818.3 
   -2.72     0.76        0        0        0        0  #SMSSJ061725.30-600740.6 
   -2.77     0.39        0        0        0        0  #SMSSJ062609.83-590503.2 
   -3.41     0.82        0        0        0        0  #SMSSJ063447.15-622355.0 
   -3.18     0.67        0        0        0        0  #SMSSJ065014.40-614328.0 
   -2.62     0.72        0        0        0        0  #SMSSJ070257.95-600422.4 
   -3.63     0.77        0        0        0        0  #SMSSJ085924.06-120104.9 
   -3.18     0.42        0        0        0        0  #SMSSJ094029.05-060935.0 
   -2.99     0.35        0        0        0        0  #SMSSJ094755.04-102724.7 
   -2.62     1.25        0        0        0        0  #SMSSJ100251.13-000152.1 
    -2.9     0.24        0        0        0        0  #SMSSJ110850.60-080034.7 
   -2.59     0.58        0        0        0        0  #SMSSJ121353.63-441911.2 
   -2.62      1.3        0        0        0        0  #SMSSJ122455.61-151134.0 
   -2.63     0.08        0        0        0        0  #SMSSJ123158.00-162317.6 
   -3.03     0.73        0        0        0        0  #SMSSJ123246.06-054559.1 
   -2.64     0.04        0        0        0        0  #SMSSJ125115.37-331448.1 
   -3.44     0.73        0        0        0        0  #SMSSJ125804.65-335045.1 
   -2.54     0.27        0        0        0        0  #SMSSJ133013.61-434632.4 
   -2.73     0.57        0        0        0        0  #SMSSJ133532.32-210632.9 
   -2.56     0.24        0        0        0        0  #SMSSJ135217.78-151405.7 
   -2.76      0.6        0        0        0        0  #SMSSJ135625.09-161538.7 
   -2.58     0.96        0        0        0        0  #SMSSJ135819.95-150937.4 
   -3.15     0.19        0        0        0        0  #SMSSJ143511.34-420326.5 
   -2.71     0.76        0        0        0        0  #SMSSJ151101.05-182103.0 
   -2.61     0.54        0        0        0        0  #SMSSJ155430.57-263904.8 
   -2.79     0.68        0        0        0        0  #SMSSJ155628.74-165533.4 
   -2.66     0.78        0        0        0        0  #SMSSJ160447.75-293146.7 
   -3.58     0.39        0        0        0        0  #SMSSJ173823.36-145701.0 
    -2.5     0.34        0        0        0        0  #SMSSJ174048.48-143635.6 
   -2.51     0.46        0        0        0        0  #SMSSJ174916.38-455427.5 
   -2.77     0.64        0        0        0        0  #SMSSJ174922.26-455103.8 
   -2.76     0.67        0        0        0        0  #SMSSJ175021.86-414627.2 
      -3     0.79        0        0        0        0  #SMSSJ183246.49-343434.2 
   -2.99     0.55        0        0        0        0  #SMSSJ183753.10-380725.9 
   -3.89     0.94        0        0        0        0  #SMSSJ184226.25-272602.7 
   -3.65     0.81        0        0        0        0  #SMSSJ184825.29-305929.7 
   -2.99     0.57        0        0        0        0  #SMSSJ185628.44-231809.8 
   -3.11     0.88        0        0        0        0  #SMSSJ190549.33-214945.0 
   -3.33     0.25        0        0        0        0  #SMSSJ190931.13-214053.9 
   -2.62     0.38        0        0        0        0  #SMSSJ191802.51-851523.0 
   -3.39     0.42        0        0        0        0  #SMSSJ193528.46-462129.6 
   -2.58     0.54        0        0        0        0  #SMSSJ195931.70-643529.3 
   -3.22     0.81        0        0        0        0  #SMSSJ200228.85-533114.4 
   -3.25    -0.05        0        0        0        0  #SMSSJ200654.42-321157.7 
   -3.12     0.52        0        0        0        0  #SMSSJ202057.49-522417.2 
   -2.61     0.43        0        0        0        0  #SMSSJ202123.89-515742.8 
   -2.62     0.51        0        0        0        0  #SMSSJ205313.80-651830.6 
   -3.41      0.9        0        0        0        0  #SMSSJ215805.81-651327.2 
   -2.56      0.2        0        0        0        0  #SMSSJ221448.33-453949.9 
   -2.87     0.49        0        0        0        0  #SMSSJ224838.41-550635.1 
   -3.48     0.69        0        0        0        0  #SMSSJ225851.25-265434.9 
   -3.35     0.81        0        0        0        0  #SMSSJ230013.16-263511.0 
   -2.53     0.15        0        0        0        0  #SMSSJ230113.95-291458.2 
   -3.41     0.48     0.24     0.24     0.17     0.17  #LAMOSTJ110901.22+075441.8 
   -2.91     0.59     0.12     0.12     0.03     0.03  #RAVEJ203843.2-002333 
   -3.42     0.02        0        0        0        0  #SDSSJ134338.67+484426.6 
   -4.07     0.13     0.07     0.07      0.1      0.1  #2MASSJ18082002-5104378 
   -3.16     0.54     0.15     0.15     0.13     0.13  #J0858-0809 
   -2.97     0.65     0.13     0.13     0.19     0.19  #J1432-4125 
   -4.64     0.36     0.13     0.13     0.09     0.09  #Pristine_221.8781+9.7844 
   -2.79     0.17        0        0      0.1      0.1  #CS31082-0001 
   -3.72     0.57        0        0      0.1      0.1  #HE1116-0634 
   -2.89     0.31        0        0      0.1      0.1  #HE1317-0407 
   -3.09     0.39        0        0      0.1      0.1  #HE1523-0901 
    -2.6     0.17     0.02     0.02      0.1      0.1  #J014519.5-280058 
   -2.48     0.29     0.01     0.01      0.1      0.1  #J024139.0-042735 
   -2.62     0.47     0.02     0.02      0.1      0.1  #J024325.9-324902 
   -2.74     0.19     0.03     0.03      0.1      0.1  #J061033.5-314107 
   -3.04     0.48     0.02     0.02      0.1      0.1  #J091043.1-144419 
   -2.56     0.39     0.02     0.02      0.1      0.1  #J095036.7-250628 
   -2.79     0.11     0.02     0.02      0.1      0.1  #J095246.9-085554 
   -2.53     0.06     0.02     0.02      0.1      0.1  #J112034.0-240615 
   -2.52     0.42     0.01     0.01      0.1      0.1  #J114440.9-040951 
   -2.72     0.59     0.02     0.02      0.1      0.1  #J120456.3-075923 
   -3.24     0.34     0.02     0.02      0.1      0.1  #J121846.5-161051 
   -2.62     0.44     0.01     0.01      0.1      0.1  #J133748.9-082617 
   -2.71     0.34     0.01     0.01      0.1      0.1  #J133931.4-125721 
   -2.51     0.43     0.01     0.01      0.1      0.1  #J134254.1-071701 
   -2.57      0.3     0.01     0.01      0.1      0.1  #J141640.8-242200 
   -3.03     0.56     0.02     0.02      0.1      0.1  #J153421.9-085747 
   -2.74     0.41     0.02     0.02      0.1      0.1  #J200506.7-305745 
   -2.62     0.62     0.01     0.01      0.1      0.1  #J205423.5-003310 
   -2.58      0.4     0.01     0.01      0.1      0.1  #J211621.9-021342 
   -2.54     0.13        0        0      0.1      0.1  #TYC6088-1943-1 
   -2.88      0.3        0        0      0.1      0.1  #TYC75-1185-1 
   -2.64     0.42        0        0      0.1      0.1  #J010839.5-285701 
   -2.65     0.35        0        0      0.1      0.1  #J014907.9-491142 
   -2.58     0.41        0        0      0.1      0.1  #J194550.6-392630 
