# X Y X1 X2 Y1 Y2
   -1.47     0.63        0        0        0        0  #CS22894-029 
   -0.83      0.6        0        0        0        0  #CS22894-043 
    -0.1     0.03        0        0        0        0  #CS22896-103 
   -0.16     0.26        0        0        0        0  #CS22896-149 
   -0.86     0.43        0        0        0        0  #CS22896-173 
   -0.37     0.57        0        0        0        0  #CS22897-057 
    -0.7     0.51        0        0        0        0  #CS22937-017 
   -2.43     0.56        0        0        0        0  #CS22941-005 
   -2.03     0.62        0        0        0        0  #CS22941-012 
   -0.14     0.24        0        0        0        0  #CS22941-035 
   -1.24     0.81        0        0        0        0  #CS22942-012 
   -1.37     0.46        0        0        0        0  #CS22948-068 
   -1.63     0.47        0        0        0        0  #CS22948-079 
   -1.86     0.26        0        0        0        0  #CS22950-078 
   -0.42     0.35        0        0        0        0  #CS22955-115 
   -2.13     0.38        0        0        0        0  #CS22960-058 
   -1.99      0.3        0        0        0        0  #CS22964-074 
   -1.34     1.02        0        0        0        0  #CS22966-037 
   -1.96     0.67        0        0        0        0  #CS22966-043 
   -1.17     0.47        0        0        0        0  #CS22966-054 
   -0.94     0.49        0        0        0        0  #CS29518-024 
   -2.14     0.57        0        0        0        0  #CS29527-045 
   -2.21     0.37     0.18     0.18     0.23     0.23  #CS30339-041 
   -1.58     0.27      0.2      0.2     0.22     0.22  #HD20 
   -2.27     0.28     0.18     0.18     0.26     0.26  #HE0018-1349 
   -2.06     0.38     0.18     0.18     0.24     0.24  #HE0023-4825 
    -2.5    -0.06     0.18     0.18     0.24     0.24  #HE0029-1839 
   -1.77     0.11     0.18     0.18     0.25     0.25  #HE0045-2430 
    -2.4      0.4     0.18     0.18     0.24     0.24  #HE0049-5700 
   -2.44     0.26     0.19     0.19     0.24     0.24  #HE0051-2304 
      -2     0.22     0.18     0.18     0.26     0.26  #HE0054-0657 
   -1.91     0.45     0.18     0.18     0.24     0.24  #HE0109-3711 
   -2.13      0.3     0.18     0.18     0.26     0.26  #HE0143-1135 
   -2.47     0.25     0.19     0.19     0.23     0.23  #HE0200-0955 
   -2.49     0.33     0.19     0.19     0.23     0.23  #HE0243-0753 
   -2.27     0.38     0.19     0.19     0.25     0.25  #HE0300-0751 
   -2.32     0.31     0.17     0.17     0.24     0.24  #HE0317-4640 
   -2.24     0.32     0.18     0.18     0.25     0.25  #HE0328-1047 
   -2.19     0.43     0.17     0.17     0.24     0.24  #HE0330-4004 
   -1.89     0.36     0.17     0.17     0.25     0.25  #HE0330-4144 
   -1.81     0.32     0.18     0.18     0.24     0.24  #HE0339-4027 
   -1.95     0.32     0.18     0.18     0.24     0.24  #HE0340-3430 
   -1.82     0.32     0.17     0.17     0.24     0.24  #HE0341-4024 
    -1.8     0.33     0.18     0.18     0.24     0.24  #HE0344+0139 
   -2.33     0.33     0.17     0.17     0.25     0.25  #HE0417-0821 
   -2.35     0.37     0.18     0.18     0.24     0.24  #HE0436-4008 
   -2.41     0.22      0.2      0.2     0.23     0.23  #HE0442-1234 
   -1.69     0.36     0.18     0.18     0.26     0.26  #HE0447-4858 
   -2.38     0.46     0.19     0.19     0.23     0.23  #HE0501-5139 
    -2.4     0.23     0.19     0.19     0.24     0.24  #HE0501-5644 
   -2.39     0.38     0.19     0.19     0.24     0.24  #HE0512-3835 
   -2.52     0.32     0.18     0.18     0.24     0.24  #HE0520-1748 
   -2.01     0.26     0.18     0.18     0.25     0.25  #HE0534-4615 
   -1.52      0.3     0.18     0.18     0.26     0.26  #HE0538-4515 
   -2.29     0.51     0.17     0.17     0.24     0.24  #HE1052-2548 
   -2.49     0.25     0.18     0.18     0.25     0.25  #HE1131+0141 
   -2.38     0.26     0.18     0.18     0.26     0.26  #HE1132+0125 
   -2.53     0.14     0.18     0.18     0.25     0.25  #HE1132+0204 
   -2.26     0.39     0.18     0.18     0.25     0.25  #HE1210+0048 
   -2.16     0.12     0.19     0.19     0.25     0.25  #HE1212-0127 
   -2.44      0.2     0.19     0.19     0.24     0.24  #HE1222-0200 
   -2.04     0.36     0.17     0.17     0.24     0.24  #HE1222-0336 
   -1.96     0.41     0.18     0.18     0.23     0.23  #HE1225-0515 
    -2.3     0.26     0.17     0.17     0.24     0.24  #HE1230-1724 
   -2.08     0.23      0.2      0.2     0.25     0.25  #HE1256-0228 
   -2.35     0.36     0.18     0.18     0.24     0.24  #HE1256-0651 
   -2.33     0.25     0.19     0.19     0.24     0.24  #HE1330-0607 
   -2.46     0.39     0.18     0.18     0.24     0.24  #HE1332-0309 
   -2.47     0.26     0.18     0.18     0.24     0.24  #HE1335+0135 
   -2.34     0.46     0.18     0.18     0.23     0.23  #HE1337-0453 
   -2.02     0.34     0.18     0.18     0.24     0.24  #HE2133-1432 
   -2.22     0.31     0.19     0.19     0.25     0.25  #HE2134+0001 
   -2.43     0.18     0.19     0.19     0.24     0.24  #HE2143+0030 
   -2.38     0.34     0.18     0.18     0.24     0.24  #HE2151-2858 
   -2.49     0.31     0.18     0.18     0.23     0.23  #HE2153-2719 
   -1.85     0.29     0.19     0.19     0.25     0.25  #HE2154-2838 
   -2.07     0.28     0.19     0.19     0.26     0.26  #HE2155+0136 
      -2     0.31     0.18     0.18     0.24     0.24  #HE2200-2030 
    -1.7     0.19      0.2      0.2     0.23     0.23  #HE2216-1548 
   -2.03     0.32     0.17     0.17     0.25     0.25  #HE2221-4150 
   -2.12     0.19     0.19     0.19     0.25     0.25  #HE2231-0622 
    -2.4     0.27     0.18     0.18     0.24     0.24  #HE2238-2152 
   -2.21     0.31     0.19     0.19     0.24     0.24  #HE2242-1930 
   -1.61     0.45     0.18     0.18     0.24     0.24  #HE2243-0151 
   -2.26      0.3     0.18     0.18     0.24     0.24  #HE2247-3705 
   -2.22     0.42     0.18     0.18     0.24     0.24  #HE2250-2132 
   -1.93     0.26     0.18     0.18     0.25     0.25  #HE2252-4157 
   -2.29     0.47     0.17     0.17     0.24     0.24  #HE2259-3407 
    -2.1     0.32     0.17     0.17     0.25     0.25  #HE2301-4024 
   -2.37     0.36     0.19     0.19     0.23     0.23  #HE2301-4126 
   -2.15     0.49     0.18     0.18     0.24     0.24  #HE2329-3702 
   -2.32     0.38     0.18     0.18     0.23     0.23  #HE2335-5958B 
   -2.46     0.29     0.18     0.18     0.26     0.26  #HE2345-1919 
   -1.83     0.46     0.18     0.18     0.23     0.23  #HE2347-1254 
   -2.31     0.37     0.18     0.18     0.25     0.25  #HE2347-1448 
   -2.39     0.28      0.2      0.2     0.11     0.11  #BS17439-065 
    -2.4     0.24     0.21     0.21     0.12     0.12  #CS30306-132 
   -2.35     0.23     0.21     0.21     0.12     0.12  #CS30319-020 
    -2.5     0.49     0.02     0.02        0        0  #CS22943-045 
   -0.91     0.39        0        0        0        0  #HD120559 
   -0.65     0.32        0        0        0        0  #HD124785 
   -0.82     0.29        0        0        0        0  #HD126793 
   -0.92     0.49        0        0        0        0  #HD142945 
   -1.34     0.57        0        0        0        0  #HD145417 
   -0.93     0.25        0        0        0        0  #HD17072 
   -1.05     0.36        0        0        0        0  #HD199289 
   -1.44     0.33        0        0        0        0  #HD211998 
   -0.99     0.32        0        0        0        0  #HD49301 
   -0.87     0.41        0        0        0        0  #HD63598 
   -0.74     0.36        0        0        0        0  #HD79601 
   -0.57     0.24        0        0        0        0  #HD80863 
   -1.32     0.52        0        0        0        0  #HE1152-0355 
   -2.24     0.38     0.14     0.14     0.09     0.09  #CS22174-007 
   -2.38     0.39     0.14     0.14     0.09     0.09  #CS30312-100 
   -2.42     0.25     0.15     0.15     0.11     0.11  #CS31062-041 
   -0.96     0.32        0        0        0        0  #BD+01_306 
   -1.75      0.4        0        0        0        0  #BD+02_4651 
   -0.14     0.05        0        0        0        0  #BD+04_701 
   -0.62     0.03        0        0        0        0  #BD+15_1305 
   -0.36     0.13        0        0        0        0  #BD+45_983 
   -0.89      0.3        0        0        0        0  #BD+50_1021 
   -1.24     0.28        0        0        0        0  #BD-01_1792 
    -2.6     0.56        0        0        0        0  #BD-04_3208 
   -0.86     0.32        0        0        0        0  #BD-08_6117 
   -1.94     0.22        0        0        0        0  #HD002665 
   -1.56     0.26        0        0        0        0  #HD006755 
   -1.81     0.22        0        0        0        0  #HD008724 
   -1.24     0.32        0        0        0        0  #HD025532 
   -1.69     0.27        0        0        0        0  #HD044007 
   -1.76     0.31        0        0        0        0  #HD103036 
   -0.63     0.34        0        0        0        0  #HD103912 
   -1.89     0.28        0        0        0        0  #HD118055 
   -1.69     0.37        0        0        0        0  #HD187111 
   -0.58     0.35        0        0        0        0  #HD37792 
   -0.92     0.26        0        0        0        0  #HD39364 
   -1.93     0.43        0        0        0        0  #HD87140 
   -1.15     0.24        0        0        0        0  #HD97560 
   -2.38     0.53    0.051    0.051     0.03     0.03  #BD+02_3375 
    -1.2     0.36    0.051    0.051     0.03     0.03  #BD+05_3640 
    0.03     0.14    0.051    0.051     0.03     0.03  #BD+09_2242 
   -1.18     0.47    0.051    0.051     0.03     0.03  #BD+12_853 
   -0.45     0.34    0.051    0.051     0.03     0.03  #BD+17_1524 
   -0.56     0.38    0.051    0.051     0.03     0.03  #BD+19_4601 
   -0.61     0.42    0.051    0.051     0.03     0.03  #BD+22_4454 
   -2.48     0.65    0.051    0.051     0.03     0.03  #BD+26_2606 
   -1.03     0.34    0.051    0.051     0.03     0.03  #BD+29_366 
    0.06      0.1    0.051    0.051     0.03     0.03  #BD+33_2300 
   -0.35      0.3    0.051    0.051     0.03     0.03  #BD+33_4117 
   -0.59     0.01    0.051    0.051     0.03     0.03  #BD+33_4707 
   -2.11     0.42    0.051    0.051     0.03     0.03  #BD+42_3607 
   -2.02     0.47    0.051    0.051     0.03     0.03  #BD+59_2407 
   -2.11     0.46    0.051    0.051     0.03     0.03  #BD-03_2525 
   -0.61     0.41    0.051    0.051     0.03     0.03  #CD-25_3416 
   -1.16     0.44    0.051    0.051     0.03     0.03  #CD-35_360 
    -0.8      0.4    0.051    0.051     0.03     0.03  #CD-47_1087 
   -2.04      0.2    0.051    0.051     0.03     0.03  #CD-80_328 
   -1.81     0.53    0.051    0.051     0.03     0.03  #HD025329 
   -0.76     0.31    0.051    0.051    0.048    0.048  #HD105755 
   -1.28     0.31    0.051    0.051     0.03     0.03  #HD106038 
      -1     0.42    0.051    0.051     0.03     0.03  #HD10607 
   -0.81     0.33    0.051    0.051     0.03     0.03  #HD108076 
   -0.95     0.15    0.051    0.051     0.03     0.03  #HD113083 
   -0.93     0.07    0.051    0.051     0.03     0.03  #HD113083B 
   -0.72     0.15    0.051    0.051     0.03     0.03  #HD116316 
   -0.66     0.32    0.051    0.051     0.03     0.03  #HD118659 
   -0.23     0.09    0.051    0.051     0.03     0.03  #HD129392 
   -0.32     0.09    0.051    0.051     0.03     0.03  #HD129515 
   -0.35     0.11    0.051    0.051     0.03     0.03  #HD129518 
   -1.05     0.36    0.051    0.051     0.03     0.03  #HD142575 
   -0.54      0.2    0.051    0.051     0.03     0.03  #HD15096 
   -0.52     0.17    0.051    0.051     0.03     0.03  #HD171620 
   -0.83      0.4    0.051    0.051     0.03     0.03  #HD17288 
   -0.47     0.14    0.051    0.051     0.03     0.03  #HD174912 
   -1.82     0.39    0.051    0.051     0.03     0.03  #HD181743 
    -0.4     0.15    0.051    0.051    0.048    0.048  #HD186379 
   -0.89     0.44    0.051    0.051     0.03     0.03  #HD195987 
   -0.84     0.38    0.051    0.051     0.03     0.03  #HD201889 
   -1.11     0.32    0.051    0.051     0.03     0.03  #HD201891 
   -0.74     0.37    0.051    0.051     0.03     0.03  #HD204155 
   -0.64     0.03    0.051    0.051     0.03     0.03  #HD219175A 
   -0.64     0.03    0.051    0.051     0.03     0.03  #HD219175B 
   -0.78     0.17    0.051    0.051     0.03     0.03  #HD221377 
   -1.08     0.38    0.051    0.051     0.03     0.03  #HD23439 
   -0.54     0.18    0.051    0.051     0.03     0.03  #HD25673 
   -0.67     0.36    0.051    0.051     0.03     0.03  #HD280067 
   -1.53     0.31    0.051    0.051     0.03     0.03  #HD29907 
    -1.7     0.39    0.051    0.051     0.03     0.03  #HD34328 
   -1.47     0.36    0.051    0.051     0.03     0.03  #HD345957 
   -0.58     0.15    0.051    0.051     0.03     0.03  #HD40057 
    -0.3     0.21    0.051    0.051     0.03     0.03  #HD53545 
   -0.36     0.19    0.051    0.051     0.03     0.03  #HD53871 
   -2.03     0.21    0.051    0.051    0.048    0.048  #HD74000 
   -0.58     0.14    0.051    0.051     0.03     0.03  #HD76910 
   -0.44     0.07    0.051    0.051     0.03     0.03  #HD83220 
   -0.03    -0.01    0.051    0.051     0.03     0.03  #HD83888 
   -2.23     0.54    0.051    0.051     0.03     0.03  #HD84937 
   -0.67     0.32    0.051    0.051     0.03     0.03  #HD88725 
    -1.1     0.46    0.051    0.051     0.03     0.03  #HD91345 
   -0.38     0.37    0.051    0.051     0.03     0.03  #HD9430 
   -1.77     0.21        0        0        0        0  #HD160617 
   -1.54     0.28        0        0        0        0  #HD166913 
   -1.32     0.13        0        0        0        0  #HD298986 
   -0.87     0.21        0        0        0        0  #HD97916 
   -2.09     0.42     0.08     0.08     0.03     0.03  #CS29522-046 
   -2.57     0.32      0.1      0.1     0.14     0.14  #CS22190-007 
   -2.38     0.36      0.1      0.1     0.09     0.09  #CS22878-121 
   -2.14     0.37     0.12     0.12     0.08     0.08  #CS22886-043 
   -2.41     0.23      0.1      0.1     0.13     0.13  #CS22944-039 
   -2.07    -0.32     0.11     0.11     0.05     0.05  #BD+80_245 
   -1.91      0.5     0.11     0.11     0.08     0.08  #G4-36 
   -2.28     0.22     0.06     0.06     0.07     0.07  #BD+66_0268 
   -2.06     0.14     0.09     0.09     0.09     0.09  #G110-34 
   -0.95     0.17     0.08     0.08     0.11     0.11  #G116-53 
   -2.08     0.26     0.07     0.07     0.08     0.08  #G144-28 
   -1.78     0.08     0.07     0.07     0.09     0.09  #G16-25 
   -0.84     0.23     0.07     0.07     0.15     0.15  #G168-42 
   -1.43      0.3     0.08     0.08      0.1      0.1  #G170-21 
   -1.89     0.19     0.07     0.07     0.07     0.07  #G18-40 
   -1.56     0.24     0.11     0.11     0.15     0.15  #G184-7 
   -1.54     0.34     0.07     0.07     0.07     0.07  #G188-20 
   -1.44     0.07     0.06     0.06     0.08     0.08  #G189-50 
   -1.71     0.28     0.09     0.09     0.09     0.09  #G197-30 
   -1.33     0.22     0.07     0.07     0.09     0.09  #G215-47 
   -1.42     0.21     0.07     0.07     0.09     0.09  #G233-26 
   -2.15     0.15     0.07     0.07     0.08     0.08  #G239-26 
   -1.55     0.25     0.08     0.08     0.07     0.07  #G241-4 
   -2.09     0.27     0.08     0.08     0.09     0.09  #G242-19 
   -1.93     0.27     0.06     0.06     0.05     0.05  #G247-27 
   -1.74    -0.25     0.11     0.11     0.07     0.07  #G251-24 
   -1.43     0.25     0.08     0.08     0.12     0.12  #G262-21 
   -1.27     0.22     0.07     0.07     0.14     0.14  #G31-26 
   -1.11     0.34     0.09     0.09     0.12     0.12  #G33-31 
   -2.34     0.27     0.07     0.07     0.08     0.08  #G37-37 
   -1.38      0.4     0.09     0.09     0.09     0.09  #G46-5 
   -1.71     0.25     0.07     0.07     0.11     0.11  #G5-35 
    -1.6      0.4     0.11     0.11     0.09     0.09  #G84-52 
   -1.72     0.11     0.08     0.08     0.08     0.08  #G88-42 
   -1.02     0.19     0.08     0.08     0.07     0.07  #G9-36 
   -1.72     0.08     0.08     0.08      0.1      0.1  #G90-36 
   -1.55     0.17      0.1      0.1     0.13     0.13  #G93-1 
   -1.63     0.21     0.08     0.08     0.09     0.09  #G95-60 
   -1.48     0.29     0.09     0.09     0.09     0.09  #G97-40 
   -2.11     0.44     0.08     0.08      0.1      0.1  #LTT2415 
   -1.55     0.23     0.02     0.02     0.08     0.08  #G275-11 
   -1.87     0.33     0.17     0.17     0.08     0.08  #G19-25 
   -2.45      0.5      0.1      0.1     0.13     0.13  #G166-45A 
    -2.4     0.46     0.11     0.11     0.13     0.13  #G166-45B 
   -1.38     0.28     0.14     0.14     0.08     0.08  #BD+01_3070 
   -1.95      0.3     0.14     0.14      0.1      0.1  #BD+04_2466 
   -2.37      0.2     0.16     0.16     0.08     0.08  #BD+04_2621 
   -2.37     0.16     0.17     0.17     0.08     0.08  #BD+09_2870 
   -1.91     0.18     0.17     0.17     0.09     0.09  #BD+12_2547 
   -0.63     0.32     0.12     0.12     0.07     0.07  #BD+13_2698 
   -1.08     0.36     0.12     0.12     0.07     0.07  #BD+13_2995 
   -1.99     0.43     0.09     0.09     0.07     0.07  #BD+28_2137 
   -1.65     0.18      0.2      0.2      0.1      0.1  #BD+29_2356 
   -1.53     0.14     0.18     0.18     0.15     0.15  #BD+30_2611 
   -1.97     0.51     0.09     0.09     0.07     0.07  #BD+34_2476 
   -1.35     0.26      0.1      0.1     0.07     0.07  #BD+41_3931 
   -1.49     0.23     0.13     0.13     0.09     0.09  #BD-03_5215 
   -1.56     0.32     0.17     0.17     0.08     0.08  #BD-08_3901 
   -1.62      0.2     0.17     0.17     0.07     0.07  #BD-10_548 
   -1.97     0.35     0.09     0.09     0.07     0.07  #BD-14_5850 
   -2.16     0.18     0.15     0.15     0.08     0.08  #BD-14_5890 
   -1.47     0.37      0.1      0.1     0.07     0.07  #BD-17_484 
   -2.58     0.19     0.18     0.18      0.1      0.1  #BD-18_0271 
   -1.31     0.24     0.11     0.11     0.07     0.07  #G115-58 
   -1.36      0.3      0.1      0.1     0.07     0.07  #G125-13 
   -0.91     0.32     0.15     0.15     0.08     0.08  #G14-33 
   -1.87     0.35     0.23     0.23     0.14     0.14  #G14-39 
    -1.1      0.4     0.12     0.12     0.07     0.07  #G142-44 
   -1.47     0.28     0.17     0.17     0.09     0.09  #G15-13 
   -0.66     0.19     0.14     0.14     0.07     0.07  #G153-21 
   -2.17     0.27      0.1      0.1     0.07     0.07  #G154-34 
   -1.19     0.25      0.2      0.2     0.09     0.09  #G166-37 
   -1.15      0.3     0.12     0.12     0.08     0.08  #G18-24 
   -1.27     0.29     0.11     0.11     0.07     0.07  #G187-40 
   -1.63     0.27     0.12     0.12     0.07     0.07  #G188-30 
   -1.78     0.37     0.09     0.09     0.07     0.07  #G206-23 
   -1.06     0.33      0.1      0.1     0.08     0.08  #G210-33 
   -1.47     0.19     0.15     0.15     0.07     0.07  #G23-14 
   -1.74     0.39      0.1      0.1     0.07     0.07  #G231-52 
    -1.4     0.28     0.11     0.11     0.08     0.08  #G24-3 
    -1.6     0.19      0.1      0.1     0.08     0.08  #G25-24 
   -2.14     0.51     0.08     0.08     0.07     0.07  #G43-3 
   -1.14     0.27     0.12     0.12     0.07     0.07  #G53-41 
   -0.72     0.39     0.12     0.12     0.08     0.08  #G59-1 
   -1.03     0.25     0.12     0.12     0.07     0.07  #G60-26 
    -0.8     0.37     0.15     0.15     0.09     0.09  #G66-51 
   -2.43     0.12     0.19     0.19      0.1      0.1  #HD085773 
   -1.01     0.25     0.18     0.18     0.09     0.09  #HD103295 
   -1.45     0.27     0.15     0.15     0.08     0.08  #HD105546 
   -2.27     0.29     0.12     0.12     0.08     0.08  #HD108317 
   -1.34     0.26     0.19     0.19     0.08     0.08  #HD111721 
   -1.21     0.39     0.32     0.32     0.37     0.37  #HD112126 
    -1.9     0.36      0.1      0.1     0.07     0.07  #HD116064 
   -1.88     0.19     0.11     0.11     0.07     0.07  #HD119516 
   -1.76     0.29      0.1      0.1     0.07     0.07  #HD122196 
   -1.72     0.17     0.19     0.19     0.09     0.09  #HD122956 
   -1.69     0.07     0.17     0.17     0.08     0.08  #HD124358 
   -1.11     0.32     0.21     0.21     0.11     0.11  #HD149414 
   -1.35      0.2     0.16     0.16     0.08     0.08  #HD175305 
   -1.72      0.3     0.11     0.11     0.08     0.08  #HD184266 
      -1     0.35     0.11     0.11     0.07     0.07  #HD196892 
   -1.44     0.19     0.17     0.17     0.07     0.07  #HD213467 
   -0.83     0.18      0.2      0.2     0.12     0.12  #HD213487 
   -1.96        0     0.17     0.17     0.09     0.09  #HD214161 
   -1.92     0.39      0.1      0.1     0.07     0.07  #HD214362 
    -1.4     0.09     0.19     0.19      0.1      0.1  #HD215601 
   -1.34     0.19     0.18     0.18     0.09     0.09  #HD233891 
   -2.04      0.2     0.17     0.17     0.08     0.08  #HD33771 
   -2.19     0.26     0.15     0.15     0.07     0.07  #HD5426 
   -1.33     0.36      0.1      0.1     0.07     0.07  #LP443-65 
   -1.44     0.21     0.18     0.18     0.08     0.08  #LP751-19 
   -2.26     0.58     0.08     0.08      0.1      0.1  #LP763-87 
   -1.36     0.29     0.13     0.13     0.08     0.08  #LP859-35 
   -1.45     0.28     0.11     0.11     0.07     0.07  #LP877-23 
    -1.5     0.13     0.11     0.11     0.07     0.07  #LP894-3 
   -0.64     0.34      0.1      0.1     0.08     0.08  #LTT15637 
    -2.5     0.38     0.14     0.14     0.11     0.11  #HE0221-2127 
   -2.28    -0.13      0.2      0.2     0.09     0.09  #HE0349-0045 
   -2.34     0.41     0.14     0.14     0.14     0.14  #HE0458-1346 
   -2.48     0.68     0.12     0.12     0.13     0.13  #HE0508-1555 
   -2.43     0.52     0.12     0.12     0.12     0.12  #HE1446-0140 
   -2.43    -0.19     0.13     0.13     0.07     0.07  #HE1500-1628 
    -2.4     0.31     0.22     0.22     0.11     0.11  #HE2244-2116 
   -2.58      0.7     0.13     0.13     0.21     0.21  #HE2341-2029 
    -1.7     0.38     0.15     0.15     0.35     0.35  #HE2353-1758 
    -2.1     0.14     0.34     0.34     0.31     0.31  #SDSSJ1316+1747 
