# X Y X1 X2 Y1 Y2
   -0.39     0.34     0.11     0.11     0.11     0.11  #HIP51028 
    0.06    -0.14     0.13     0.13     0.13     0.13  #HIP51078 
   -0.03    -0.13     0.11     0.11     0.11     0.11  #HIP51614 
   -0.11     0.12     0.15     0.15     0.15     0.15  #HIP51933 
    0.01     0.47     0.14     0.14     0.14     0.14  #HIP51938 
   -0.12     0.39     0.18     0.18     0.18     0.18  #HIP52247 
    0.02      0.1     0.15     0.15     0.15     0.15  #HIP52325 
    0.03     0.53     0.31     0.31     0.31     0.31  #HIP52564 
   -0.08    -0.03     0.12     0.12     0.12     0.12  #HIP5264 
   -0.07    -0.09     0.12     0.12     0.12     0.12  #HIP52990 
   -0.13     0.03     0.13     0.13     0.13     0.13  #HIP5301 
   -0.06     0.51      0.1      0.1      0.1      0.1  #HIP53122 
    0.01     0.52     0.26     0.26     0.26     0.26  #HIP5315 
    0.19     0.15     0.47     0.47     0.47     0.47  #HIP53719 
   -0.19     0.14     0.11     0.11     0.11     0.11  #HIP53765 
   -0.02    -0.09     0.14     0.14     0.14     0.14  #HIP53982 
       0      0.6     0.11     0.11     0.11     0.11  #HIP54043 
   -0.09     0.39     0.08     0.08     0.08     0.08  #HIP54469 
   -0.71     0.48     0.19     0.19     0.19     0.19  #HIP54641 
    0.03     0.47      0.1      0.1      0.1      0.1  #HIP54779 
   -0.22     0.63     0.16     0.16     0.16     0.16  #HIP54924 
    0.02    -0.14     0.11     0.11     0.11     0.11  #HIP55278 
    -0.5     0.57     0.13     0.13     0.13     0.13  #HIP55592 
   -0.45     0.66     0.16     0.16     0.16     0.16  #HIP55805 
       0    -0.08     0.12     0.12     0.12     0.12  #HIP56004 
   -0.31     0.16     0.15     0.15     0.15     0.15  #HIP56336 
   -0.04     0.13      0.1      0.1      0.1      0.1  #HIP56389 
    -0.1     0.35     0.24     0.24     0.24     0.24  #HIP56452 
   -0.09     0.06     0.18     0.18     0.18     0.18  #HIP56557 
   -0.36     0.37     0.13     0.13     0.13     0.13  #HIP56664 
   -0.38     0.49     0.14     0.14     0.14     0.14  #HIP56830 
   -0.17     0.23     0.13     0.13     0.13     0.13  #HIP56845 
   -0.03     0.43     0.12     0.12     0.12     0.12  #HIP56868 
    0.04     0.05     0.13     0.13     0.13     0.13  #HIP5700 
   -0.23     0.17     0.12     0.12     0.12     0.12  #HIP57216 
   -0.79     0.53     0.13     0.13     0.13     0.13  #HIP57360 
   -0.54     0.65     0.13     0.13     0.13     0.13  #HIP58145 
    -0.2     0.53     0.15     0.15     0.15     0.15  #HIP58153 
    0.26     0.39     0.15     0.15     0.15     0.15  #HIP5817 
   -0.23     0.59     0.25     0.25     0.25     0.25  #HIP58401 
    0.06    -0.03     0.13     0.13     0.13     0.13  #HIP58517 
   -0.25     0.64     0.14     0.14     0.14     0.14  #HIP58843 
    -0.5     0.41     0.14     0.14     0.14     0.14  #HIP58962 
    -0.1     0.05     0.11     0.11     0.11     0.11  #HIP59021 
   -0.79     0.69     0.16     0.16     0.16     0.16  #HIP59490 
    0.11     0.09     0.18     0.18     0.18     0.18  #HIP59532 
    0.08      0.2     0.46     0.46     0.46     0.46  #HIP59639 
    -0.2     0.59     0.18     0.18     0.18     0.18  #HIP59696 
   -0.15     0.63     0.13     0.13     0.13     0.13  #HIP59699 
       0    -0.06     0.12     0.12     0.12     0.12  #HIP60288 
   -0.27     0.28     0.28     0.28     0.28     0.28  #HIP60462 
   -0.05     0.44     0.12     0.12     0.12     0.12  #HIP60574 
   -0.31    -0.36     0.14     0.14     0.14     0.14  #HIP60729 
   -0.44     0.22      0.1      0.1      0.1      0.1  #HIP60825 
    0.14      0.3     0.22     0.22     0.22     0.22  #HIP6177 
   -0.79     0.51     0.14     0.14     0.14     0.14  #HIP61802 
   -0.39     0.24     0.18     0.18     0.18     0.18  #HIP61971 
    0.02     0.52     0.15     0.15     0.15     0.15  #HIP62534 
   -0.14     0.53     0.14     0.14     0.14     0.14  #HIP62607 
   -0.23     0.45     0.11     0.11     0.11     0.11  #HIP63918 
    0.09     0.56     0.09     0.09     0.09     0.09  #HIP64444 
   -0.01     0.04     0.12     0.12     0.12     0.12  #HIP64673 
   -0.02     0.16     0.12     0.12     0.12     0.12  #HIP64698 
    0.02      0.2     0.18     0.18     0.18     0.18  #HIP64706 
    0.08    -0.12     0.11     0.11     0.11     0.11  #HIP64792 
    0.04     0.12     0.18     0.18     0.18     0.18  #HIP64924 
    0.02     0.51     0.12     0.12     0.12     0.12  #HIP6607 
   -0.11     0.16     0.12     0.12     0.12     0.12  #HIP66238 
    0.02    -0.15     0.14     0.14     0.14     0.14  #HIP6653 
   -0.07     0.64     0.18     0.18     0.18     0.18  #HIP66814 
    0.11    -0.15     0.16     0.16     0.16     0.16  #HIP67371 
   -0.19    -0.04      0.1      0.1      0.1      0.1  #HIP67784 
    -0.2     0.61     0.12     0.12     0.12     0.12  #HIP67863 
    0.03     0.52     0.14     0.14     0.14     0.14  #HIP68273 
    -1.3     0.57     0.19     0.19     0.19     0.19  #HIP68464 
   -0.03    -0.05     0.11     0.11     0.11     0.11  #HIP68468 
    0.15      0.3     0.22     0.22     0.22     0.22  #HIP6856 
   -0.39     0.36     0.15     0.15     0.15     0.15  #HIP68727 
   -0.06     0.11     0.14     0.14     0.14     0.14  #HIP69220 
    -0.2     0.35     0.14     0.14     0.14     0.14  #HIP6949 
   -0.05     0.02     0.14     0.14     0.14     0.14  #HIP69645 
   -0.12     0.57     0.09     0.09     0.09     0.09  #HIP69780 
   -0.03     0.07     0.11     0.11     0.11     0.11  #HIP69796 
   -0.18     0.52     0.12     0.12     0.12     0.12  #HIP70140 
   -0.32     0.32     0.14     0.14     0.14     0.14  #HIP70182 
    0.02    -0.02     0.13     0.13     0.13     0.13  #HIP70330 
    0.14    -0.16     0.17     0.17     0.17     0.17  #HIP7080 
   -0.23     0.49     0.11     0.11     0.11     0.11  #HIP70829 
    0.23     0.26      0.2      0.2      0.2      0.2  #HIP7091 
   -0.25     0.55     0.12     0.12     0.12     0.12  #HIP70922 
    0.05     0.45     0.11     0.11     0.11     0.11  #HIP71019 
   -0.14     0.15     0.12     0.12     0.12     0.12  #HIP71284 
   -0.42     0.25     0.09     0.09     0.09     0.09  #HIP71470 
   -0.09     0.31      0.2      0.2      0.2      0.2  #HIP71735 
   -0.37     0.35     0.11     0.11     0.11     0.11  #HIP71844 
    0.31     0.39     0.25     0.25     0.25     0.25  #HIP72479 
   -0.42     0.19     0.17     0.17     0.17     0.17  #HIP72673 
   -0.18    -0.02     0.39     0.39     0.39     0.39  #HIP72688 
   -0.05    -0.28     0.15     0.15     0.15     0.15  #HIP7276 
   -0.19     0.38      0.2      0.2      0.2      0.2  #HIP72797 
   -0.45     0.54     0.11     0.11     0.11     0.11  #HIP73444 
   -0.19    -0.03      0.1      0.1      0.1      0.1  #HIP73650 
   -0.07    -0.08     0.13     0.13     0.13     0.13  #HIP74389 
    0.17    -0.04     0.19     0.19     0.19     0.19  #HIP74500 
    0.24     0.48     0.14     0.14     0.14     0.14  #HIP74537 
   -0.11     0.48     0.15     0.15     0.15     0.15  #HIP74831 
     0.3     0.81     0.11     0.11     0.11     0.11  #HIP75023 
   -0.02     0.35     0.16     0.16     0.16     0.16  #HIP75181 
    0.13     0.01     0.13     0.13     0.13     0.13  #HIP75206 
   -0.51      0.2     0.09     0.09     0.09     0.09  #HIP75487 
   -0.42     0.27     0.11     0.11     0.11     0.11  #HIP76226 
   -0.09     0.03     0.09     0.09     0.09     0.09  #HIP76394 
    0.13     0.15     0.14     0.14     0.14     0.14  #HIP768 
    0.02     0.23     0.13     0.13     0.13     0.13  #HIP76899 
    0.07     0.01      0.2      0.2      0.2      0.2  #HIP77358 
   -0.24     0.48     0.11     0.11     0.11     0.11  #HIP77439 
    0.06     0.03     0.12     0.12     0.12     0.12  #HIP77536 
   -0.37     0.56     0.14     0.14     0.14     0.14  #HIP77637 
    0.13    -0.04     0.26     0.26     0.26     0.26  #HIP77641 
   -0.23     0.73     0.12     0.12     0.12     0.12  #HIP78267 
   -0.13     0.39     0.12     0.12     0.12     0.12  #HIP78330 
    0.06     0.22      0.1      0.1      0.1      0.1  #HIP78425 
   -0.01     0.12     0.14     0.14     0.14     0.14  #HIP78551 
    0.02     0.34     0.12     0.12     0.12     0.12  #HIP78556 
    -0.6     0.48     0.16     0.16     0.16     0.16  #HIP78917 
    0.09    -0.23     0.18     0.18     0.18     0.18  #HIP78955 
   -0.05    -0.07      0.1      0.1      0.1      0.1  #HIP79073 
    0.17    -0.03     0.84     0.84     0.84     0.84  #HIP79137 
   -0.35     0.03      0.1      0.1      0.1      0.1  #HIP79138 
   -0.18     0.64     0.16     0.16     0.16     0.16  #HIP79576 
    -0.1     0.57     0.11     0.11     0.11     0.11  #HIP7961 
    0.01     0.12     0.12     0.12     0.12     0.12  #HIP79715 
   -0.13    -0.13     0.11     0.11     0.11     0.11  #HIP7978 
    0.09     0.07     0.14     0.14     0.14     0.14  #HIP79792 
    -0.2     0.44     0.11     0.11     0.11     0.11  #HIP80 
    0.08     0.22      0.1      0.1      0.1      0.1  #HIP80013 
   -0.44     0.05     0.34     0.34     0.34     0.34  #HIP80043 
   -0.06     0.67     0.15     0.15     0.15     0.15  #HIP80221 
   -0.15    -0.18     0.18     0.18     0.18     0.18  #HIP80337 
   -0.19     0.56     0.12     0.12     0.12     0.12  #HIP80423 
   -0.28     0.47     0.11     0.11     0.11     0.11  #HIP80587 
   -0.09    -0.03     0.18     0.18     0.18     0.18  #HIP80686 
    0.12     0.16     0.23     0.23     0.23     0.23  #HIP80700 
   -0.21     0.15     0.09     0.09     0.09     0.09  #HIP80722 
   -0.07     0.56     0.14     0.14     0.14     0.14  #HIP81041 
    0.01    -0.19     0.23     0.23     0.23     0.23  #HIP81269 
    0.13     0.19     0.25     0.25     0.25     0.25  #HIP81300 
   -0.26     0.23     0.21     0.21     0.21     0.21  #HIP81520 
    -0.4     0.31      0.1      0.1      0.1      0.1  #HIP81580 
    0.04     0.12     0.13     0.13     0.13     0.13  #HIP81603 
    0.07     0.44     0.16     0.16     0.16     0.16  #HIP81749 
    0.16    -0.03     0.28     0.28     0.28     0.28  #HIP81952 
   -0.39     0.21     0.11     0.11     0.11     0.11  #HIP82062 
    0.14     0.12      0.2      0.2      0.2      0.2  #HIP82265 
    0.13     0.26     0.24     0.24     0.24     0.24  #HIP82588 
    0.03    -0.11     0.13     0.13     0.13     0.13  #HIP82621 
   -0.25      0.1      0.1      0.1      0.1      0.1  #HIP83204 
   -0.15     0.39     0.18     0.18     0.18     0.18  #HIP83229 
   -0.09     0.13     0.12     0.12     0.12     0.12  #HIP83241 
   -0.11     0.01     0.09     0.09     0.09     0.09  #HIP83276 
   -0.21     0.19     0.11     0.11     0.11     0.11  #HIP83301 
    0.02     0.36     0.12     0.12     0.12     0.12  #HIP83489 
    0.13     0.42     0.13     0.13     0.13     0.13  #HIP83562 
   -0.06    -0.15     0.18     0.18     0.18     0.18  #HIP83601 
    -0.2     0.08     0.12     0.12     0.12     0.12  #HIP83867 
    0.07    -0.08     0.14     0.14     0.14     0.14  #HIP8398 
    -0.3     0.31     0.14     0.14     0.14     0.14  #HIP84255 
    0.12    -0.13     0.19     0.19     0.19     0.19  #HIP84636 
   -0.02     0.28     0.13     0.13     0.13     0.13  #HIP84781 
   -0.06     0.38      0.1      0.1      0.1      0.1  #HIP84803 
   -0.21     0.34      0.2      0.2      0.2      0.2  #HIP84905 
    0.02     0.15     0.18     0.18     0.18     0.18  #HIP84907 
    0.04     0.05     0.13     0.13     0.13     0.13  #HIP8498 
   -0.19     0.56     0.11     0.11     0.11     0.11  #HIP84988 
   -0.04     0.01      0.2      0.2      0.2      0.2  #HIP85042 
   -0.04     0.14     0.21     0.21     0.21     0.21  #HIP85320 
    0.63     0.47     0.08     0.08     0.08     0.08  #HIP85474 
   -0.48     0.18      0.1      0.1      0.1      0.1  #HIP85963 
    0.04    -0.01     0.13     0.13     0.13     0.13  #HIP85969 
    0.06     0.08     0.13     0.13     0.13     0.13  #HIP86193 
   -0.24     0.04      0.1      0.1      0.1      0.1  #HIP86516 
   -1.42     0.48      0.4      0.4      0.4      0.4  #HIP86694 
    0.11    -0.13     0.17     0.17     0.17     0.17  #HIP86731 
   -0.18     0.48     0.13     0.13     0.13     0.13  #HIP8674 
   -0.84     0.78     0.16     0.16     0.16     0.16  #HIP87101 
    0.13     0.05     0.15     0.15     0.15     0.15  #HIP87154 
   -0.14    -0.06     0.12     0.12     0.12     0.12  #HIP87443 
    -0.3     0.08     0.15     0.15     0.15     0.15  #HIP87523 
   -0.09     0.08      0.1      0.1      0.1      0.1  #HIP87533 
   -0.34     0.57     0.13     0.13     0.13     0.13  #HIP87539 
   -0.06    -0.01     0.11     0.11     0.11     0.11  #HIP8758 
    0.24     0.18     0.37     0.37     0.37     0.37  #HIP87679 
   -0.05    -0.02     0.14     0.14     0.14     0.14  #HIP87769 
   -0.02    -0.09     0.14     0.14     0.14     0.14  #HIP87841 
    0.02      0.3      0.1      0.1      0.1      0.1  #HIP8798 
   -0.25      0.1     0.09     0.09     0.09     0.09  #HIP8859 
   -0.04     0.41     0.22     0.22     0.22     0.22  #HIP88622 
    0.16    -0.07     0.18     0.18     0.18     0.18  #HIP88631 
   -0.08    -0.01     0.11     0.11     0.11     0.11  #HIP89036 
       0     0.04     0.15     0.15     0.15     0.15  #HIP89076 
       0    -0.01     0.16     0.16     0.16     0.16  #HIP89105 
   -0.06    -0.06     0.12     0.12     0.12     0.12  #HIP89207 
   -1.06     0.56     0.16     0.16     0.16     0.16  #HIP89554 
     0.1      0.5     0.12     0.12     0.12     0.12  #HIP89583 
   -0.08     0.05     0.11     0.11     0.11     0.11  #HIP89589 
   -0.16     0.42     0.11     0.11     0.11     0.11  #HIP89733 
   -0.14    -0.03     0.16     0.16     0.16     0.16  #HIP89881 
   -0.33     0.22     0.09     0.09     0.09     0.09  #HIP89952 
    0.13     0.32     0.12     0.12     0.12     0.12  #HIP90004 
    0.28     0.06     0.38     0.38     0.38     0.38  #HIP90151 
   -0.47     0.57     0.15     0.15     0.15     0.15  #HIP90261 
    0.07     0.33     0.15     0.15     0.15     0.15  #HIP90365 
    -0.1     0.42     0.12     0.12     0.12     0.12  #HIP90442 
    0.04     -0.1     0.12     0.12     0.12     0.12  #HIP90485 
     0.2     0.51     0.12     0.12     0.12     0.12  #HIP90539 
    0.11    -0.06     0.16     0.16     0.16     0.16  #HIP90896 
   -0.17     0.08      0.1      0.1      0.1      0.1  #HIP91089 
   -0.11     0.21      0.1      0.1      0.1      0.1  #HIP91095 
    0.34     0.19     0.28     0.28     0.28     0.28  #HIP91360 
    -0.3     0.08     0.09     0.09     0.09     0.09  #HIP9137 
   -0.19     0.15      0.2      0.2      0.2      0.2  #HIP91438 
   -0.13     0.18     0.18     0.18     0.18     0.18  #HIP91471 
    0.05    -0.01     0.18     0.18     0.18     0.18  #HIP91582 
    0.01     0.27      0.1      0.1      0.1      0.1  #HIP92288 
    0.02        0     0.12     0.12     0.12     0.12  #HIP92864 
    -0.1     0.05     0.09     0.09     0.09     0.09  #HIP92880 
   -0.17     0.44     0.11     0.11     0.11     0.11  #HIP92973 
    0.02    -0.03     0.14     0.14     0.14     0.14  #HIP9316 
   -1.45     0.91     0.59     0.59     0.59     0.59  #HIP93186 
   -0.06     0.06     0.14     0.14     0.14     0.14  #HIP93377 
    -0.2     0.58     0.14     0.14     0.14     0.14  #HIP93507 
    0.03     0.36     0.11     0.11     0.11     0.11  #HIP9381 
    0.08    -0.09     0.18     0.18     0.18     0.18  #HIP93889 
    0.12     0.02     0.16     0.16     0.16     0.16  #HIP93966 
   -0.46     0.21      0.1      0.1      0.1      0.1  #HIP94347 
       0    -0.19     0.14     0.14     0.14     0.14  #HIP94645 
    0.03     0.25      0.1      0.1      0.1      0.1  #HIP94678 
    0.08     0.09     0.14     0.14     0.14     0.14  #HIP9471 
   -0.05     0.02     0.09     0.09     0.09     0.09  #HIP950 
   -0.26    -0.04     0.12     0.12     0.12     0.12  #HIP95106 
   -0.15     0.41     0.11     0.11     0.11     0.11  #HIP95262 
    0.29    -0.07      0.2      0.2      0.2      0.2  #HIP95447 
    0.05     0.32     0.15     0.15     0.15     0.15  #HIP96124 
    -0.1    -0.03     0.13     0.13     0.13     0.13  #HIP96160 
    0.08     0.41     0.15     0.15     0.15     0.15  #HIP9629 
    0.19     0.11     0.25     0.25     0.25     0.25  #HIP96425 
    0.02    -0.03     0.11     0.11     0.11     0.11  #HIP96536 
    0.18     0.12     0.19     0.19     0.19     0.19  #HIP96854 
    0.04     0.03     0.18     0.18     0.18     0.18  #HIP96881 
    0.09     0.37     0.13     0.13     0.13     0.13  #HIP97024 
    0.07    -0.08     0.14     0.14     0.14     0.14  #HIP97213 
   -0.05     0.03     0.15     0.15     0.15     0.15  #HIP97358 
    0.11     0.05      0.2      0.2      0.2      0.2  #HIP97676 
   -0.01    -0.08     0.12     0.12     0.12     0.12  #HIP97779 
    0.14     0.24     0.14     0.14     0.14     0.14  #HIP9818 
   -0.03      0.1     0.14     0.14     0.14     0.14  #HIP98416 
   -0.27     0.27     0.12     0.12     0.12     0.12  #HIP98565 
    0.25     0.04     0.24     0.24     0.24     0.24  #HIP98767 
    0.08     0.08     0.16     0.16     0.16     0.16  #HIP98785 
    0.29     0.28     0.22     0.22     0.22     0.22  #HIP98964 
    0.15     0.29     0.16     0.16     0.16     0.16  #HIP99100 
    0.01    -0.02     0.12     0.12     0.12     0.12  #HIP9911 
    0.08      0.5     0.11     0.11     0.11     0.11  #HIP99139 
     0.1    -0.02     0.22     0.22     0.22     0.22  #HIP99174 
    0.15    -0.17     0.29     0.29     0.29     0.29  #HIP99240 
   -0.06     0.21     0.11     0.11     0.11     0.11  #HIP99551 
   -0.23     0.11      0.1      0.1      0.1      0.1  #HIP99799 
   -0.07    -0.04        0        0        0        0  #HD101501 
   -0.07    -0.27        0        0        0        0  #HD102634 
    0.18     0.05        0        0        0        0  #HD102870 
    0.17     0.11        0        0        0        0  #HD10307 
    0.19    -0.06        0        0        0        0  #HD104304 
    0.22     0.23        0        0        0        0  #HD10476 
    0.14     0.01        0        0        0        0  #HD10697 
    0.06     0.49        0        0        0        0  #HD10700 
     0.2      0.1        0        0        0        0  #HD10780 
    0.02     0.24        0        0        0        0  #HD109358 
    -0.3      0.2        0        0        0        0  #HD110897 
    0.18     0.08        0        0        0        0  #HD111395 
    0.15     0.05        0        0        0        0  #HD114710 
   -0.06     0.27        0        0        0        0  #HD114946 
    0.33     0.22        0        0        0        0  #HD115617 
    0.04     0.15        0        0        0        0  #HD117176 
     0.1      0.1        0        0        0        0  #HD122742 
     0.5     0.45        0        0        0        0  #HD123 
    0.15     0.08        0        0        0        0  #HD124570 
    0.11    -0.14        0        0        0        0  #HD125184 
    0.35     0.13        0        0        0        0  #HD127334 
    0.08     0.21        0        0        0        0  #HD131156 
    0.11     0.03        0        0        0        0  #HD131511 
     0.2     0.39        0        0        0        0  #HD133640 
    0.11     0.35        0        0        0        0  #HD13555 
   -0.04     0.02        0        0        0        0  #HD137108 
    0.36    -0.07        0        0        0        0  #HD137510 
    0.23     0.06        0        0        0        0  #HD14214 
   -0.23     0.28        0        0        0        0  #HD142373 
    0.08      0.3        0        0        0        0  #HD143761 
    0.49     0.21        0        0        0        0  #HD144585 
    0.31    -0.13        0        0        0        0  #HD145675 
    0.34     0.29        0        0        0        0  #HD149661 
    0.72     0.76        0        0        0        0  #HD150706 
   -0.15     0.05        0        0        0        0  #HD15335 
    0.08     0.16        0        0        0        0  #HD153597 
    -0.1     0.13        0        0        0        0  #HD156826 
    0.06     0.43        0        0        0        0  #HD157214 
   -0.35    -0.09        0        0        0        0  #HD15798 
    0.17     0.07        0        0        0        0  #HD16141 
    0.31     0.02        0        0        0        0  #HD161797 
    0.04     0.07        0        0        0        0  #HD163989 
    0.13     0.08        0        0        0        0  #HD165341 
    0.06     0.52        0        0        0        0  #HD165908 
    0.31     0.26        0        0        0        0  #HD168443 
    0.24     0.07        0        0        0        0  #HD169830 
     0.3     0.14        0        0        0        0  #HD178428 
    0.28     0.15        0        0        0        0  #HD17925 
    -0.1      0.1        0        0        0        0  #HD181096 
    0.22     0.07        0        0        0        0  #HD181655 
    0.14    -0.07        0        0        0        0  #HD182488 
    0.04     0.19        0        0        0        0  #HD185144 
    0.25      0.2        0        0        0        0  #HD186408 
    0.33     0.22        0        0        0        0  #HD186427 
    0.13     0.02        0        0        0        0  #HD187691 
    0.38     0.23        0        0        0        0  #HD18803 
    0.19     0.13        0        0        0        0  #HD190406 
     0.3     0.36        0        0        0        0  #HD193664 
   -0.03     0.05        0        0        0        0  #HD197076 
    0.16     -0.1        0        0        0        0  #HD19994 
    0.14    -0.14        0        0        0        0  #HD199960 
    0.21     0.23        0        0        0        0  #HD200790 
    0.25     0.14        0        0        0        0  #HD20630 
   -0.15     0.35        0        0        0        0  #HD21019 
    0.34     0.09        0        0        0        0  #HD210277 
   -0.07     0.12        0        0        0        0  #HD216385 
    0.25     0.05        0        0        0        0  #HD217014 
    0.19    -0.12        0        0        0        0  #HD217107 
    0.12     0.07        0        0        0        0  #HD219623 
    0.29     0.24        0        0        0        0  #HD22049 
    0.01     0.04        0        0        0        0  #HD222368 
    0.01     0.05        0        0        0        0  #HD22484 
    0.07     0.48        0        0        0        0  #HD225239 
    0.16    -0.07        0        0        0        0  #HD30562 
   -0.32     0.15        0        0        0        0  #HD30743 
    0.02     0.22        0        0        0        0  #HD32923 
    0.05     0.18        0        0        0        0  #HD33636 
    0.28     0.17        0        0        0        0  #HD34411 
    0.27    -0.04        0        0        0        0  #HD38529 
   -0.21     0.03        0        0        0        0  #HD400 
    0.19     0.07        0        0        0        0  #HD43042 
   -0.12     0.17        0        0        0        0  #HD4307 
    0.11      0.3        0        0        0        0  #HD43318 
   -0.03     0.18        0        0        0        0  #HD4614 
    0.08     0.32        0        0        0        0  #HD4628 
    0.11     0.16        0        0        0        0  #HD4813 
    0.14     0.01        0        0        0        0  #HD5015 
    0.15     0.18        0        0        0        0  #HD50554 
    0.03     0.14        0        0        0        0  #HD52711 
   -0.19     0.14        0        0        0        0  #HD55575 
   -0.05      0.6        0        0        0        0  #HD59984 
    0.09     0.11        0        0        0        0  #HD61421 
    0.09    -0.04        0        0        0        0  #HD67228 
     0.1     0.15        0        0        0        0  #HD67767 
    0.03     0.37        0        0        0        0  #HD693 
    0.21     0.22        0        0        0        0  #HD69830 
   -0.11      0.2        0        0        0        0  #HD69897 
     0.1    -0.02        0        0        0        0  #HD70110 
    -0.1     0.18        0        0        0        0  #HD7476 
    0.32    -0.14        0        0        0        0  #HD75732 
    0.29     0.27        0        0        0        0  #HD76151 
   -0.02     0.88        0        0        0        0  #HD76932 
    0.12     0.12        0        0        0        0  #HD79028 
    0.24     0.58        0        0        0        0  #HD81809 
   -0.33    -0.06        0        0        0        0  #HD82328 
    0.36     0.03        0        0        0        0  #HD82885 
    0.44     0.17        0        0        0        0  #HD82943 
    0.15     0.02        0        0        0        0  #HD84737 
    0.31     0.04        0        0        0        0  #HD86728 
    0.22     0.01        0        0        0        0  #HD88737 
    0.16     0.11        0        0        0        0  #HD88986 
       0     0.39        0        0        0        0  #HD89125 
   -0.17    -0.31        0        0        0        0  #HD89744 
    0.19     0.18        0        0        0        0  #HD95128 
    0.23    -0.03        0        0        0        0  #HD9562 
    0.17    -0.16        0        0        0        0  #HD99491 
   -0.17      0.5        0        0        0        0  #HD062301 
    0.21     0.32        0        0        0        0  #HD100180A 
   -0.08      0.4        0        0        0        0  #HD100446 
    0.26     0.27        0        0        0        0  #HD100563 
   -0.14     0.33        0        0        0        0  #HD101676 
   -0.06     0.65        0        0        0        0  #HD106516A 
    0.21     0.27        0        0        0        0  #HD108510 
    0.24     0.29        0        0        0        0  #HD114710A 
     0.4      0.4        0        0        0        0  #HD115383A 
   -0.02     0.39        0        0        0        0  #HD11592 
   -0.08      0.3        0        0        0        0  #HD121560 
    0.24     0.19        0        0        0        0  #HD124244 
    0.01     0.34        0        0        0        0  #HD128385 
    0.27     0.19        0        0        0        0  #HD132254 
    0.01     0.53        0        0        0        0  #HD139457 
    0.11     0.33        0        0        0        0  #HD142860A 
   -0.18     0.43        0        0        0        0  #HD146099A 
     0.3     0.22        0        0        0        0  #HD149750 
    0.22     0.26        0        0        0        0  #HD154417 
    0.13     0.15        0        0        0        0  #HD157347 
    0.12      0.2        0        0        0        0  #HD162004B 
    0.02     0.35        0        0        0        0  #HD167588 
    0.16     0.23        0        0        0        0  #HD168009 
   -0.26     0.39        0        0        0        0  #HD170153A 
   -0.31      0.5        0        0        0        0  #HD184601 
       0     0.19        0        0        0        0  #HD189340 
   -0.05     0.22        0        0        0        0  #HD191862A 
    0.32     0.28        0        0        0        0  #HD19373A 
    0.07     0.38        0        0        0        0  #HD198390 
   -0.17     0.48        0        0        0        0  #HD204306 
   -0.08     0.41        0        0        0        0  #HD204363 
    0.25     0.29        0        0        0        0  #HD206301 
    0.14     0.34        0        0        0        0  #HD206860 
   -0.32     0.41        0        0        0        0  #HD208906A 
    0.13     0.42        0        0        0        0  #HD209942A 
    0.17     0.34        0        0        0        0  #HD210027A 
   -0.46     0.55        0        0        0        0  #HD212029A 
   -0.27     0.37        0        0        0        0  #HD215257 
    0.29     0.27        0        0        0        0  #HD219623A 
   -0.01     0.36        0        0        0        0  #HD24421 
   -0.19     0.42        0        0        0        0  #HD25173 
    0.18     0.29        0        0        0        0  #HD25457 
    0.21     0.32        0        0        0        0  #HD25998 
    0.15     0.38        0        0        0        0  #HD33632A 
    0.26     0.25        0        0        0        0  #HD34411A 
   -0.11     0.48        0        0        0        0  #HD3454 
    0.21     0.35        0        0        0        0  #HD35296A 
     0.1     0.28        0        0        0        0  #HD39587 
    0.25     0.21        0        0        0        0  #HD39833 
   -0.24     0.38        0        0        0        0  #HD41640 
    0.08     0.32        0        0        0        0  #HD46317 
   -0.26     0.44        0        0        0        0  #HD49732 
   -0.03     0.41        0        0        0        0  #HD54717 
   -0.12     0.32        0        0        0        0  #HD5750 
   -0.12     0.42        0        0        0        0  #HD58551 
    0.01     0.32        0        0        0        0  #HD58855 
    0.17     0.34        0        0        0        0  #HD59380 
   -0.23     0.48        0        0        0        0  #HD59984A 
   -0.04     0.35        0        0        0        0  #HD63333 
    0.16     0.25        0        0        0        0  #HD68146A 
   -0.21     0.52        0        0        0        0  #HD6834 
   -0.02     0.43        0        0        0        0  #HD6840 
    0.25     0.25        0        0        0        0  #HD72945A 
    0.34     0.34        0        0        0        0  #HD75332 
   -0.09      0.4        0        0        0        0  #HD76349 
    0.06     0.32        0        0        0        0  #HD78418A 
    0.09     0.37        0        0        0        0  #HD80218 
   -0.04     0.32        0        0        0        0  #HD89125A 
    0.11     0.29        0        0        0        0  #HD90839A 
    0.03     0.27        0        0        0        0  #HD91889A 
    0.25     0.19        0        0        0        0  #HD94280 
